id,title,abstract,is_generated
147,Saskarsmes tiesību piespiedu izpildes problemātika.,"Bakalaura darbs “Saskarsmes tiesību piespiedu izpildes problemātika” izstrādāts Latvijas Universitātes juridiskajā fakultātē, civiltiesību katedrā. Darba apjoms ir 49 lpp., un tajā izmantoti 32 literatūras avoti – tiesību literatura, normatīvie akti un tiesu nolēmumi. Bakalaura darba tēma izvēlēta, pamatojoties uz saskarsmes tiesību piespiedu izpildes problemātiku Latvijas likumdošanā. No tiesas nolēmumu izpildes saskarsmes tiesībās prakses izriet, ka spriedumu izpilde piespiedu kārtībā, ko veic zvērināts tiesu izpildītājs, bieži ir neefektīva un smagnēja.  Bakalaura darbā ir izvirzīti sekojoši mērķi: 1.identificēt problemātiskus saskarsmes tiesību piespiedu izpildes gadījumus; 2.konstatēt problēmu cēloņus.  Autore secina, ka sprieduma izpildes smagnējības un neefektivitātes pamatā problēma rodas jau tiesas nolēmuma pieņemšanas laikā.  Autore izvirza sekojošas tipiskas nolēmumu izpildes problēmas:  •vecāku savstarpējs konflikts;  •tiesas uzliktā soda neefektivitāte par tiesas sprieduma nepildīšanu;  •pušu negodprātība attiecībā uz tiesas nolēmumu;  •nepārvarama vara.",0
148,Personas izvertēšana adoptētāja statusam un kļūšana par adoptētāju.,"Persona ar adopcijas apstiprināšanu iegūst aizgādības tiesības pār bērnu, tādēļ ir jāpārliecinās, ka persona atbilst attiecīgajām prasībām. Darba mērķis ir izpētīt procesu, kādā notiek personas izvērtēšana adoptētāja statusam un kļūšana par adoptētāju. Darba uzdevumi ir izpētīt adopcijas kārtību, analizēt personas izvērtēšanas procesu, iepazīties ar aktuālākajiem adopcijas statistikas datiem Latvijā. Darba rezultātā tiek secināts, ka adopcija tiek īstenota adoptējamā interesēs, tādēļ adoptētāja atbilstība likumā noteiktajām prasībām negarantē personas kļūšanu par adoptētāju. Tiek piedāvāti grozījumi Civillikuma 162. panta pirmajā daļā, 163. panta trešajā daļā, Ministru kabineta noteikumu Nr. 667 23.8. punktā, 25. punktā, 45. punktā un 53. punktā.",0
149,Psiholoģiskā aprūpe ieslodzījumu vietās kā resocializācijas līdzeklis.,"Bakalaura darbā tiks pētīts viens no resocializācijas līdzekļiem – psiholoģiskā aprūpe, jo ieslodzījumu vietu galvenais uzdevums ir vērsts uz personas resocializāciju. Darba mērķis ir izpētīt psiholoģisko aprūpi ieslodzījumu vietās kā vienu no resocializācijas līdzekļiem, apzināt problēmjautājumus attiecībā uz psihologu darbību ieslodzījumu vietās un noskaidrot vai tiek nodrošināts pilnvērtīgi šis resocializācijas līdzeklis. Lai sasniegtu izvirzīto mērķi darba autore veica Latvijas un ārvalstu normatīvā regulējuma izpēti, literatūras analīzi un Latvijas cietumu psihologu intervēšanu. Pētījuma rezultātā darba autore konstatē psiholoģiskās aprūpes kā resocializācijas līdzekļa nozīmi kriminālsodu izpildē un norāda uz apzinātajām problēmām, sniedzot priekšlikumus situācijas uzlabošanai.",0
150,Nepamatoti lēts piedāvājums Publisko iepirkumu likumā.,"Bakalaura darba tēma ir “Nepamatoti lēts piedāvājums Publisko iepirkumu likumā”. Temata aktualitāte ir saistīta ar to, ka publiskajos iepirkumos tiek iesniegti piedāvājumi, kas ir vērtējami kā nepamatoti lēti, kad piedāvātā cena neatbilst preces vai pakalpojumu reālajai vērtībai un attiecīgi tiek apšaubīta piegādāto preču un sniegto pakalpojumu kvalitāte vai noslēdzamā līguma izpilde. Piedāvājumu izvēlei un vērtēšanai publiskajos iepirkumos jābūt atbilstošai iepirkumā izvirzītajiem mērķiem, lai novēršot korupcijas riskus, sekmētu godīgu konkurenci pretendentu starpā, nodrošinātu vienlīdzīgu un taisnīgu attieksmi pret tiem, kā arī nodrošinātu pasūtītāja līdzekļu efektīvu izmantošanu.  Bakalaura darba mērķis ir analizēt nepamatoti lēta piedāvājuma institūtu publisko iepirkumu jomā, konstatējot juridiskās problēmas, un izvirzīt priekšlikumus Publisko iepirkumu likuma pilnveidošanai. Veiktā pētījuma rezultātā secināts, ka tiesiskajā regulējumā nav nepamatoti lēta piedāvājuma definīcijas, bet ir noteikts pasūtītāja pienākums pieprasīt no pretendenta skaidrojumu, ja pasūtītājam rodās šaubas par iesniegto piedāvājumu. Savukārt pretendentam ir jāiesniedz pasūtītājam skaidrojums, pamatojoties uz pasūtītāja pieprasījumu, kam jābūt diezgan detalizētam, lai saņemtu to informāciju, kura ir nepieciešama lēmuma pieņemšanai par piedāvājuma akceptēšanu vai noraidīšanu. Papildus secināts, ka ir nepieciešams standartizēt iepirkuma dokumentāciju, noteikt pienākumu pieaicināt ekspertu komisijas sastāvā, izstrādāt kritērijus pretendenta skaidrojuma vērtēšanai.   Atslēgas vārdi: Publiskie iepirkumi, nepamatoti lēts piedāvājums, konsultēšanās, kritēriji, tests.",0
151,Kompensācijas apmērs par noziedzīga nodarījuma radīto morālo aizskārumu,"Bakalaura darba mērķis ir izpētīt ar noziedzīgu nodarījumu radīta morālā aizskāruma kompensācijas apmēra noteikšanu. Darbā apskatīti kompensācijas par morālo aizskārumu teorētiskie aspekti, kā arī to piemērošana praksē. Lai labāk izprastu, kā šobrīd Latvijā tiek noteiktas kompensācijas par morālo aizskārumu, pētīti jaunākie tiesu spriedumi lietās par noziedzīgiem nodarījumiem pret personas dzīvību un veselību. Rezultāti liecina, ka Latvijas tiesu praksē pastāv atšķirīgas pieejas kompensācijas apmēra noteikšanai, kā arī, ka kompensāciju apmēri kopumā ir salīdzinoši zemi un nav būtiski palielinājušies gadu gaitā, uzlabojoties ekonomiskajai situācijai. Darbā piedāvātas arī kompensācijas apmēru summas, kādas tiesas varētu noteikt šobrīd.",0
152,"Darba tiesisko attiecību nodibināšana , izbeigšana, speciālās garantijas grūtniecēm un sievietēm pēcdzemdību periodā.","Bakalaura darba mērķis ir analizēt Latvijas tiesisko regulējumu un tiesu praksi, lai izdarītu secinājumus par Latvijas tiesiskā regulējuma atbilstību mūsdienu Eiropas Savienības tiesībās formulētajām atziņām grūtnieču tiesiskās aizsardzības kontekstā. Bakalaura darbā analizēti jautājumi, kas aptver likumā paredzētus ierobežojumus darba devējam, dodot īpašas speciālās garantijas grūtniecēm un sievietēm pēcdzemdību periodā. Apskatīts, no kura brīža darbiniecei ir tiesības uz likumā paredzētajām speciālajām garantijām un kad šādu tiesību nav. Pētīts grūtnieces īpašais stāvoklis attiecībā uz pārējiem darbiniekiem, kas, piemēram, dod tiesības grūtniecei ikgadējo apmaksāto atvaļinājumu lūgt neatkarīgi no laika, cik ilgi tā ir nodarbināta pie attiecīgā darba devēja, kamēr pārējie darbinieki ir tiesīgi to lūgt tikai pēc sešu mēnešu nepārtrauktas nodarbinātības. Apskatīts, ka jautājumi, kas ir tieši vai netieši diskriminējoši, kā, piemēram, jautājumi par sievietes grūtniecību, ģimenes un laulības stāvokli, darba intervijā nav pieļaujami. Analizēts tas, vai ir nepieciešama rakstveida piekrišana, lai nodarbinātu grūtnieci virsstundu darbā, nakts darbā, nedēļas atpūtas laikā, kā arī sūtītu darbinieci komandējumā vai darba braucienā.",0
153,Stratēģiskas tiesvedības un žurnālistu aizsardzība pret tām Latvijā,"Stratēģiskas tiesvedības pret žurnālistiem ir veids, kā personas var izmantot savas tiesības uz jautājuma izskatīšanu tiesā ļaunprātīgā nolūkā – lai iesaistītu atbildētāju ilgstošā tiesu procesā, tādā veidā patērējot atbildētāja laika un finanšu resursus, kā arī iebiedētu žurnālistus un radītu atvēsinošu efektu citos žurnālistus.  Autora mērķis šajā darbā ir noskaidrot, vai Latvijā žurnālisti ir pietiekami aizsargāti pret stratēģiskām tiesvedībām un vai ar stratēģiskām tiesvedībām ir iespējams ierobežot mediju brīvību Latvijā, kā arī rast risinājumus mediju brīvības stiprināšanai. Šajā darbā autors secina, ka kopumā mediju brīvība Latvijā nav apdraudēta, taču atsevišķos tiesvedību gadījumos ir saskatāmas stratēģisku tiesvedību pazīmes. Mediju brīvības stiprināšanai ir nepieciešami grozījumi gan Krimināllikumā, gan Civilprocesa likumā.",0
154,Zemesgrāmatu lietās atstāto nostiprinājuma lūgumu bez ievērības problemātika.,"Zemesgrāmata ieņem svarīgu lomu tiesu sistēmā un dažādu tiesību uz nekustamo īpašumu nostiprināšanā. Tā kā praksē zemesgrāmatās tiek veiktas tādas darbības, kas nav paredzētas likumā, tad bakalaura darba mērķis ir uzlabot zemesgrāmatu lietu izskatīšanas procesu un samazināt atteikumu skaitu. Šim nolūkam īpaša uzmanība darbā ir pievērsta lēmumu nostiprinājuma lūgumus atstāt bez ievērības un ievērot tikai pa daļai analīzei, norādot nostiprinājumu veikšanas procesa trūkumus un piedāvājot iespējamos risinājumus. Samazināt atteikumu skaitu palīdzētu nostiprinājuma lūdzēja informēšana par trūkumiem lūgumā, tāpēc, lai viņš tos varētu novērst, nepieciešams veikt grozījumus Zemesgrāmatu likumā, ieviešot lēmumu nostiprinājuma lūgumu atstāt bez virzības un nosakot papildus pienākumus darbiniekam, kas pieņem dokumentus.",0
155,Būvdarbu veicēja pienākums atlīdzināt trešajām personām būvniecības procesa laikā nodarītos zaudējumus Latvijā.,"Lai arī būvdarbu veicēja pienākums atlīdzināt trešajām personām būvniecības procesa laikā nodarītos zaudējumu un būvdarbu veicēja atbildība pret trešajām personām ir aktuāls jautājums Latvijas būvniecības nozarē, Latvijas tiesību praksē šis jautājums nav bieži izskatīts.  Bakalaura darba mērķis ir izpētīt juridisko literatūru, tiesu praksi, normatīvo regulējumu attiecībā uz būvdarbu veicēja pienākumu atlīdzināt trešajām personām nodarītos zaudējumus būvniecības procesa laikā Latvijā, un noskaidrojot tiesu regulējumu un problemātiku, piedāvāt veikt likuma grozījumus un papildinājumus.  Atslēgvārdi: stingrā atbildība, paaugstinātās bīstamības avots, zaudējumi, cēloniskais sakars, nepārvarama vara.",0
156,Kultūras pieminekļu tiesiskā regulējuma nepilnības Latvijā,"Darba mērķis ir kultūras pieminekļu (ēku) problemātikas izvērtēšana Latvijā, kas ietver galvenokārt kultūras pieminekļu aizsardzību un īpašnieku tiesību aprobežojumu izpēti. Darba uzdevumi ir vērsti uz normatīvo aktu, tiesas spriedumu salīdzināšanu un analīzi, un priekšlikumu ierosināšanu. Darbā tiek pētīta Nacionālā kultūras mantojuma darbība un īpašnieku tiesības un pienākumi.  Kultūras pieminekļu aizsardzība joma Latvijā attīstās, bet tas notiek ļoti lēni. Normatīvo aktu tiesību normas nav pilnvērtīgas, starp normatīvajiem aktiem novērojamas pretrunas. Valsts atbalsts kultūras pieminekļu aizsardzības jomā ir nepietiekošs, it sevišķi finansiālais atbalsts. Īpašnieki bieži neievēro kultūras pieminekļu aizsardzības noteikumus, kā rezultātā tiek zaudēta objekta kultūrvēsturiskā vērtība. Pārvaldes darbība nav vienoti organizēta, kultūras pieminekļu saraksts nav atjaunināts un bieži satur neprecīzu informāciju, tāda situācija novērojama arī zemesgrāmatā veiktajos ierakstos.",0
157,Noziedzīgi iegūtu līdzekļu legalizēšana,"Bakalaura darba „Noziedzīgi iegūtu līdzekļu legalizēšana” mērķis bija izpētīt Krimināllikuma 195.panta, kas nosaka kriminālatbildību par noziedzīgi iegūtu līdzekļu legalizēšanu, piemērošanas problemātiku, veikt šī noziedzīgā nodarījuma sastāva analīzi, un dot priekšlikumus esošā regulējuma uzlabošanai. Darba izstrādes laikā tika aplūkots un raksturots noziedzīga nodarījuma un noziedzīgi iegūtu līdzekļu legalizēšanas jēdziens un sastāva analīze. Tika veikta krimināllikuma 195.panta sastāva analīze un interpretācija ar citām likuma normām. Bet darba nobeigumā tika analizēta noziedzīgi iegūtu līdzekļu legalizācijas novēršanas pasākumu problemātika un pamatojoties uz normatīvo regulējumu, tika ieteikti priekšlikumi. Galvenie rezultāti atklāja, ka līdzekļi, uz kuru legalizēšanu ir vērsta darbība, ir noziedzīgi iegūti, un to apzināti veic, vēloties slēpt vai maskēt finanšu līdzekļu vai citas mantas noziedzīgo izcelsmi un padarīt šos līdzekļus par šķietami legāliem.",0
158,"Problemātika saistībā ar valsts amatpersonu ievēlēšanu, iecelšanu, apstiprināšanu un atbrīvošanu no amata","Bakalaura darba tēma ir problemātika saistībā ar valsts amatpersonu ievēlēšanu, iecelšanu, apstiprināšanu un atbrīvošanu no amata. Darba būtība ir analizēt un izprast galvenās problēmas, kas ir saistītas ar valsts amatpersonu amatu ieņemšanu un atbrīvošanu no tā, izvērtēt tiesiskā regulējuma efektivitāti, izdarīt secinājumus un sniegt priekšlikumus problemātikas novēršanai.  Darbā tiek aplūkots Latvijas normatīvo aktu tiesiskais regulējums attiecībā uz tādu valsts amatpersonu kā tiesnešu, ģenerālprokurora, tiesībsarga, valsts kontroliera un citu amatpersonu pilnvaru iegūšanu un izbeigšanos. Šādu amatpersonu iecelšanai amatā ir jābūt balstītai uz neitrālu, objektīvu un uz profesionālajiem kritērijiem orientētu lēmumu, nevis uz politiskiem apsvērumiem balstītu lēmumu. Izstrādājot darbu, tika pētīta valsts prezidenta loma amatpersonu iecelšanā, kā arī apskatīta amatpersonu iecelšanas kārtība ārvalstīs.",0
159,Darbinieku ar invaliditāti tiesiskā aizsardzība Latvijas normatīvo aktu tvērumā.,"Tēma “Darbinieku ar invaliditāti tiesiskā aizsardzība Latvijas normatīvo aktu tvērumā” ir aktuāla, jo vēl aizvien invalīdu nodarbināšana un veiksmīga integrēšana darba tirgū ir problēma. Darbā autore, galvenokārt, analizējusi Darba likuma normas kopsakarā ar apskatītajiem šķēršļiem, kas kavē invalīdu nodarbināšanu. Pēc normu analīzes autore nonākusi pie secinājuma, ka galvenā problēma, kas kavē invalīdu veiksmīgu integrēšanu darba tirgū, ir sabiedrībā pastāvošie stereotipi, ka invalīdu nodarbināšana būs papildu slogs darba devējam. Autore secina, ka darba devēji baidās nodarbināt invalīdus, jo pareizi neizprot normu, kas aizsargā personas ar invaliditāti, jēgu un mērķi. Lai veicinātu pareizu normu izpratni, autore aicina citus darba devējus, kam ir pieredze ar invalīdu nodarbināšanu, dalīties ar labās prakses piemēriem, kā arī, būtu nepieciešams sniegt darba devējiem vairāk izglītojošas informācijas.",0
160,Noziedzīgi iegūtu līdzekļu legalizēšanas un terorisma finansēšanas novēršana Eiropas Savienībā attiecībā uz neatkarīgo juridisko profesiju pārstāvjiem,"Noziedzīgi iegūtu līdzekļu legalizācijas novēršana un terorisma finansēšanas joma ir aktuāla gan starptautiskā līmenī, gan Latvijā, gan Eiropas Savienībā, jo pieaugot globalizācijai pieaug arī iespējas līdzekļiem brīvi pārvietoties globālās finanšu sistēmas ietvaros. Trīsdesmit gadu laikā tā ir ievērojami attīstījusies un paplašinājusies. Vieni no šīs jomas atbildīgajiem subjektiem ir arī neatkarīgo juridisko profesiju pārstāvji, lai arī primāri tas ir attiecināts uz kredītiestādēm un finanšu institūcijām.  Darbs aplūko šīs jomas attīstību un neatkarīgo juridisko profesiju lomu tajā ES ietvaros, identificējot problēmjautājumus, kurus vajadzētu risināt, turpinot to attīstīt un uzlabot.",0
