id,title,abstract,is_generated
69,Jūrkalnes stāvkrasta augsnes un to veidošanos ietekmējošie faktori,"Podzolēšanās process ir viens no dominējošajiem augsnes veidošanās procesiem Latvijā. Jūrkalnes stāvkrastā šim procesam pat nelielā teritorijā ir ļoti atšķirīgas izpausmes, kas atspoguļojas neviendabīgos augsnes horizontos. Šī iemesla dēļ relatīvi nelielā teritorijā atbilstoši WRB2014 augsnes klasifikācijai ir liela augsnes grupu daudzveidība. Šobrīd ir pieejama pretrunīga informācija par faktoriem, kas nosaka minēto daudzveidību, tādēļ bakalaura darba mērķis ir noskaidrot vides faktoru nozīmi augsnes veidošanās procesā Jūrkalnes stāvkrastā. Bakalaura darbā tiek pētīta vēsturiskā zemes lietošanas veida maiņa un tā ietekme uz augsnes ķīmiskajām un morfoloģiskajām īpašībām, kā arī podzolēšanās procesu un tā izpausmes atšķirībām smilšainos nogulumos, aprakstot un analizējot Jūrkalnes stāvkrastā ievākto 5 griezumu augšņu paraugu ķīmisko analīžu rezultātus. Pētījums parāda, ka līdumu zemkopības rezultātā uguns ir netieši izraisījusi augsnes eroziju, kā rezultātā vietām ir iznīcināts E horizonts, un augsnē ir samazināts C un N saturs. E horizonta neviendabība norāda arī uz papildus notiekošu laterālo podzolēšanos. Noskaidrots, ka vēsturiski podzolēšanās ir bijis dominējošais augsnes veidošanās process, kas šobrīd sakarā ar uznesto eolo materiālu ir palēninājies.",0
70,Darba un mācību svārstmigrācija uz Rīgu dzelzceļa pasažieru vērtējumā,"Bakalaura darbā “Darba un mācību svārstmigrācija uz Rīgu dzelzceļa pasažieru vērtējumā” pētīta svārstmigrācijas un dzelzceļa pakalpojumu kvalitāte pasažieru vērtējumā. Dzelzceļš ir nozīmīgs sabiedriskā transporta vieds darba un mācību svārstmigrācijā uz Rīgu. Savukārt pasažieru labsajūta un dzelzceļa pakalpojumu kvalitāte Latvijā nav plaši pētīta. Darbā aplūkoti iedzīvotāju mobilitātes un svārstmigrācijas teorētiskie aspekti, kā arī apkopoti pieejamie statistikas dati un veikta pasažieru aptauja. Pētījums atklāj, ka dzelzceļa pasažieri svārstmigrācijā uz Rīgu visaugstāk vērtē personāla darbu un personisko drošību brauciena laikā. Viszemākais vērtējums ir brauciena komfortam un staciju infrastruktūrai. Darbu veido ievads, 6 nodaļas, secinājumi, izmantotās literatūras saraksts un viens pielikums. Teksta kopējais apjoms ir 54 lapaspuses.",0
71,"Apraktās ielejas trīsdimensionāla modeļa izveide, izmantojot gravitācijas mērījumus","Bakalaura darba “Apraktās ielejas trīsdimensionālā modeļa izveide, izmantojot gravitācijas mērījumus”, mērķis ir lokalizēt apraktās ielejas morfoloģiskās īpašības, veidojot trīsdimensionālu un divdimensionālus modeļus, veikt interpretāciju par tās ģenēzi, izmantojot gravitācijas lauka mērīšanas metodes. Pētījuma ietvaros veikti gravitācijas mērīšanas darbi, faktiskā materiāla apkopošana, laboratorijas darbi un kamerālie darbi. Rezultātā tika izveidots trīsdimensionāls un divdimensionāli modeļi no gravitācijas anomālijām. Pētījumā iegūtie rezultāti norāda, ka korelējot urbumu datus ar gravitācijas mērīšanas metodi ir iespējams noteikt apraktās ielejas morfoloģiju.",0
72,Tūrisma sezonalitāte Jūrmalā: mazas viesnīcas piemērā,"Bakalaura darbs “Tūrisma sezonalitāte Jūrmalā: mazas viesnīcas piemērā” ir balstīts sezonalitātes izpētē un ietekmē uz tūrisma nozari. Darbā detalizēti tiek aprakstīts kā tūrismu ietekmē sezonalitāte un tās saistība ar citiem faktoriem. Pētījuma mērķis ir izvērtēt sezonalitātes ietekmi uz tūrisma nozari Jūrmalā, balstoties uz konkretas mazās viesnīcas apmeklētāju dinamikas datu analīzi laika periodā no 2010. līdz 2019. gadam.  Zinātniskā literatūras analīzes rezultātā tiek aprakstīta sezonalitātes teorētiskā puse un tās ietekme uz viesnīcu, restorānu, u.c. tūrisma nozaru darbību, kūrortpilsētas piemērā - vasaras un ziemas sezonās. Pētījuma tēma tiek izvērsta Latvijas tūrisma vēstures kontektā un attīstībā, kā arī aktuālo notikumu ietekme uz tūrisma nozari pasaulē kopumā, kas rosina jaunus pētniecības jautājumus un iespējamos risinājumus.",0
73,Devona Stipinu svītas dolomītu fācijas un veidošanās apstākļi,"Bakalaura darba mērķis ir veikt Stipinu svītas nogulumiežu fāciju analīzi un sedimentācijas apstākļu interpretāciju, pamatojoties uz lauka darbiem un apskatīto literatūru. Pētījuma ietvaros ir dokumentēti 10 atsegumi, kuri atrodas Kurzemē un Zemgalē. Nogulumiežu fāciju nodalīšana tika balstīta uz lauku darbos veiktajiem mērījumiem un to pēcapstrādi. Darba rezultātā ir nodalītas 10 fācijas un 2 fāciju asociācijas – vidējā līdz augšējā plūdmaiņu zona ar mālaini karbonātisko nogulu sedimentāciju, kā arī apakšējā plūdmaiņu zona līdz atklātam šelfam ar karbonātu sedimentāciju.",0
74,"Sabiedrības izpratne un nostāja atjaunīgo enerģijas resursu jomā Latvijā""","Mūsdienās pieeja dabas resursu izmantošanai pakāpeniski mainās ar mērķi nodrošināt mazāku ietekmi uz vidi un ilgtspējīgu attīstību. Kā visperspektīvākie enerģijas ieguves resursi, kuri mazāk veicina klimata pārmaiņas, ir atjaunīgie energoresursi. Dabas resursu izmantošanas iespējas ietekmē ne tikai ekonomiskaie un vides faktori, bet arī sabiedrība nostāja.   Bakalaura darba mērķis ir izprast, kas ietekmē sabiedrības viedokli par atjaunīgo energoresursu lietošanu un vai tas ir saistīts zināšanām konkrētajā jomā, kas tiek īstenots ar literatūras apkopojumu, kā arī veicot sabiedrības aptaujāšanu ar anketu palīdzību.  Aptauju rezultāti pārliecinoši neparādīja tiešu sakarību starp  sabiedrības zināšanu līmeni  atjaunīgo resursu jomā un viedokli par to ieviešanas nepieciešamību. Konstatēts, ka jaunākaie respondenti vairāk atbalstīja atjaunīgo resursu izmantošanu.",0
75,Devona Daugavas svītas dolomītu litoloģiski rūpnieciskie tipi atradnēs Rīgas apkārtnē,"Bakalaura darbā “Devona Daugavas svītas litoloģiski rūpnieciskie tipi atradnēs Rīgas apkārtnē” ir raksturota Daugavas svītas dolomītu uzbūve ģeoloģiskajā griezumā, dolomītu veidu izplatības likumsakarības 5 dolomīta atradnēs Rīgas apkārtnē un Doles salas dolomīta atsegumā, kā arī nodalīti dolomītu litoloģiski rūpnieciskie tipi. Pētījuma ietvaros veikti lauka darbi, kuros veikta atseguma sienu dokumentācija. Pētījuma rezultātā secināts, ka 1. tipa ļoti izturīgie un 2. tipa izturīgie dolomīti ir visplašāk pārstāvēti Tūrkalnes, Kranciema un Kalnciema atradnēs.",0
76,Virszemes ūdeņu sastāva raksturojums meža meliorācijas sistēmās uz kūdras augsnēm: Kalsnavas piemērs,"Biogēno elementu palielinātās koncentrācijas ūdensobjektos ir galvenais eitrofikācijas cēlonis. Lielākoties tie ūdensobjektos nonāk no lauksaimniecības zemēm, taču meža teritorijas aizņem ~52 % no Latvijas teritorijas, tādēļ būtiski novērtēt to ietekmi uz virszemes ūdeņu sastāvu. Meža meliorācijas sistēmu (MMS) ierīkošana Latvijas apstākļiem atbilstošajos meža tipos būtiski uzlabo kokaudžu ražību, padarot to par neatņemamu mežsaimniecības sastāvdaļu, taču arī intensificē barības vielu izskalošanos. Potenciālo ietekmes novērtēšanai, bakalaura darbā raksturots ūdens sastāvs sešos ģeogrāfiski atdalītos MMS sateces baseinos uz kūdras augsnēm un saistītajā ūdenstilpē – Vesetas upē, kā arī aprēķinātas biogēno elementu izneses. Pētījuma rezultāti liecina par paaugstinātām slāpekļa un tā savienojumu koncentrācijām MMS grāvjos, kā arī to iznesēm.",0
77,Atmosfēras piesārņojuma personificētais monitorings,"Bakalaura darbā “Atmosfēras piesārņojuma personificētais monitorings” apkopota zinātniskā literatūra par atmosfēras piesārņojumu, avotiem, ietekmi uz veselību, raksturota situācija Latvijā. Darba praktiskā daļā veikti cieto daļiņu (PM10, PM2,5), slāpekļa dioksīda un gaistošo organisko savienojumu mērījumi dažādos selektīvi izvēlētos maršrutos laika periodā no 20.02.2020. līdz 29.04.2020. realizējot personificēto monitoringu. Mērījumi veikti izmantojot ar gaisa kvalitātes sensoriem aprīkotu iekārtu – individuālo dozimetru. Iegūtie mērījumi sistematizēti un apstrādāti, lai novērtētu indivīdam uzņemto piesārņojuma dozu.",0
78,Perfluoroktānsulfoskābes (PFOS) un tās atvasinājumu bioakumulācija Latvijas upju baseinu apgabalos,"Bakalaura darbs ,,Perfluoroktānsulfoskābes (PFOS) un tās atvasinājumu bioakumulācija Latvijas upju baseinu apgabalos’’ ar mērķi noteikt PFOS koncentrācijas Baltijas jūras piekrastes asaros Perca fluviatilis, un noskaidrot iespējamo upju pienesi kā PFOS avotu Baltijas jūrā, salīdzinot ar sateces baseinu biotas koncentrācijām.  Darbā ir apkopota informācija par PFOS un tās atvasinājumu īpašībām, pārneses iespējām dabā, akumulēšanos dzīvajos organismos un veikts pasaules pētījumu apskats.  Pētnieciskajā daļā tika iegūtas piekrastes asaru aknu PFOS koncentrācijas, veikta iekšzemes ūdeņu analīze pa upju baseinu apgabaliem un rezultātu salīdzināšana. PFOS un tās atvasinājumi konstatēti visos biotas paraugos – asara aknās jūras piekrastē no 19 līdz 67 ng/g slapjas masas un iekšzemes ūdeņos asara muskulī no 0,15 līdz 1,8 ng/g. Balstoties tikai uz biotas koncentrācijām gan piekrastē, gan saldūdeņos, upju pienese kā PFOS avots nav uzskatāms par noteicošo.",0
79,Piezemes gaisa temperatūras un temperatūras 850 hPa augstumā analīze ekstremāli zemas piezemes gaisa temperatūras situācijās Latvijā,"Bakalaura darbs “Piezemes gaisa temperatūras un temperatūras 850 hPa augstumā analīze ekstremāli zemas piezemes gaisa temperatūras situācijās Latvijā” mērķis ir izvērtēt likumsakarību starp ekstremāli zemu piezemes gaisa temperatūru un atbilstošu gaisa  temperatūru 850 hPa augstumā 5 meteoroloģiskās stacijās – Zosēni, Rīga, Liepāja, Bauska, Daugavpils references periodam no 1989. līdz 2019. gadam.  Darba teorētiskajā daļā apkopota informācija par liela mēroga atmosfēras cirkulācijas ietekmi uz ekstremāli zemas gaisa temperatūras raksturu, tiek apskatīti faktori, kas ietekmē ekstremāli zemas gaisa temperatūru sadalījumu piezemes un troposfēras zemākajos slāņos, kā arī izvērtēta temperatūras lauka 850 hPa augstumā nozīme laikapstākļu identificēšanā.  Atslēgas vārdi: gaisa temperatūra, ekstremālas klimatiskās parādības, meteoroloģija, laikapstākļu prognozēšana.",0
80,Bandavas zemes seno ceļu modelēšana ar ĢIS rīkiem,"Senie ceļi ir bijuši pamata elementi cilvēku attīstībai un civilizāciju esamībai. Jebkurai vēsturiskai sabiedrībai valstij, ciltij, impērijai ir bijuši ceļi. Izņēmums nav arī senās baltu ciltis. Viena no senajām baltu ciltīm ir Kursa ar savām mazajām pavalstiņām/zemēm.  Bakalaura darba mērķis ir rekonstruēt iespējamo seno ceļu tīklu vienā no senās Kursas zemēm – Bandava. Šajā darbā ir izmantota Mazāko ceļu izmaksu metode (turpmāk - LCP), kas ir plaši izmantota citur pasaulē seno ceļu modelēšanai. Darbā ir izmantots Digitālā reljefa modelis ar izšķirtspēju 10x10 m un cita topogrāfiskā informācija. Darba gaitā tika iegūti 5 modelētie ceļu tīkli, kuri tika veidoti pēc dažādiem kritērijiem. Rezultāti tika salīdzināti ar visiespējamāk senākajām ceļu kartēm Kurzemes ietvaros.  Rezultāti parādīja, ka modelētiem ceļiem ir kopīgas tendences, bet atšķirības starp ceļu izvietojumu paliek lielākas, kad tiek modelēti ceļi ar lielām distancēm. Modelētajiem ceļiem ir tendence šķērsot šķēršļus, piemēram, upes vietās, kur senajās kartēs ir ierādīti tilti vai arī, kāda pārcelšanās vietas. Modelēto ceļu sakritība ar senajiem ceļiem ir, bet tā ir subjektīvi vērtējama un prasa detalizētāku analīzi.",0
81,Ainavas raksturiezīmju novērtējums Viesītes novadā,"Ainavu raksturiezīmju jeb kvalitāšu apzināšana sniedz informāciju par ainavas ekoloģisko potenciālu, sociālekonomiskajiem un kultūrvēsturiskajiem resursiem, kas nosaka ainavas kvalitāšu vērtēšanas nozīmīgumu lokālā mērogā. Bakalaura darbā “Ainavas raksturiezīmju novērtējums Viesītes novadā” veikta Viesītes novada ainavu telpu kvalitāšu vērtēšana un analīze, izmantojot Zemgales reģionālās ainavas un zaļās infrastruktūras plānā reģionālajam mērogam  izstrādāto daļēji kvantitatīvo metodiku. Ainavu kvalitāšu indikatoru novērtēšanai izmantotas kamerālās metodes un veikti lauka apsekojumi. Bakalaura darba ietvaros konstatēts, ka reģionālam mērogam izstrādātā daļēji kvantitatīvā metodika piemērojama lokāla mēroga ainavu telpu analīzei, modificējot datu avotus un indikatorus atbilstoši pētāmajam mērogam. Kopumā kvalitāšu analīzē augstākie rādītāji konstatēti Saukas mozaīkveida ainavu telpā, ko galvenokārt nosaka Saukas dabas parka izveide ainavu telpā. Viszemākais kvalitāšu kopējais vērtējums konstatēts Jaunzemju mežaines ainavu telpā, kas skaidrojams ar dominējošo zemes seguma veidu, zemo apdzīvojuma līmeni un ceļu infrastruktūras tīkla attīstības trūkumu.",0
82,Sabiedrības iesaiste sadzīves atkritumu apsaimniekošanā: Ziemeļvidzemes un Dienvidlatgales reģionu piemērs,"Palielinoties sadzīves atkritumu apjomam, jautājumi par to ietekmi uz vidi kļūst aizvien aktuālāki. Pēc iestāšanās Eiropas Savienībā, Latvijas atkritumu apsaimniekošanas sistēmā tika veiktas būtiskas izmaiņas, taču, neskatoties uz šo izaugsmi, nozares darbībā joprojām vērojami zināmi trūkumi, kuru rezultātā ilgtspējīgas atkritumu apsaimniekošanas rādītāji – dalīti vākto un pārstrādāto atkritumu daudzums, ir salīdzinoši zemi. Tā kā liela daļa no sadzīves atkritumiem rodas ikdienas darbību rezultātā, lai īstenotu vēlamās izmaiņas sektorā, svarīgs faktors ir pilnvērtīga sabiedrības iesaiste. Izmantojot dažādus instrumentus, piemēram, komunikācijas, infrastruktūras un regulējošos iespējams būtiski palielināt dalīti vākto atkritumu apjomu, kas veicina to tālākās pārstrādes iespējas.  Darba mērķis ir noskaidrot, kā sabiedrības iesaiste ietekmē sadzīves atkritumu apsaimniekošanu, kā piemēru analizējot divus atkritumu apsaimniekošanas reģionus – Ziemeļvidzemi un Dienvidlatgali. Veicot iedzīvotāju aptaujas, salīdzinot izmantotos instrumentus un īstenojot valstī pieejamo statistisko datu analīzi, tika novērtēts, kā dažādu sabiedrības iesaistes instrumentu izmantošana ietekmē kopējo sadzīves atkritumu apsaimniekošanu. Pētījuma rezultātā tika secināts, ka būtiska nozīme, ieviešot dalītu atkritumu vākšanu, ir regulārai komunikācijas instrumentu izmantošanai, daudzveidīgai infrastruktūras risinājumu izstrādei un pašvaldību sniegtās informācijas uzskatāmībai.",0
83,Daugmales pagasts: iedzīvotāju dinamika un ģeogrāfiskā mobilitāte,Bakalaura darbā: “Daugmales pagasts: iedzīvotāju dinamika un ģeogrāfiskā mobilitāte” tiek pētīta šī pagasta iedzīvotāju mobilitāte un svārstmigrācijas tendences Latvijas un Rīgas aglomerācijas kontekstā. Darba mērķis ir izvērtēt iedzīvotāju skaita dinamiku un ģeogrāfisko mobilitāti Daugmales pagastā. Pirmā nodaļa – par iedzīvotāju migrācijas procesiem Pierīgā un Latvijā. Otrā nodaļa -  izmantotie materiāli un metodes. Trešā nodaļa – Daugmales pagasta iedzīvotāju skaitliskās izmaiņas pēdējo 20 gadu laika periodā. Ceturtā nodaļa – veiktās Daugmales pagasta iedzīvotāju anketēšanas apkopotie rezultāti. Bakalaura darba izstrādes nolūkos kopumā izveidotas piecas kartes. Trīs par blīvi apdzīvoto teritoriju atrašanās vietām pētāmajā pagastā. Divas kartes ataino ienākošās un izejošās iedzīvotāju plūsmas no Daugmales pagasta.,0
84,Ihtiocenozes kā upju ekoloģiskās kvalitātes uzlabošanas pasākumu efektivitātes indikators Latvijas upēs,"Izstrādātā bakalaura darba mērķis ir novērtēt upju ekoloģiskās kvalitātes uzlabošanas pasākumu efektivitāti, kā indikatoru izmantojot ihtiocenozes. Bakalaura darba ietvaros tika apkopota pieejamā informācija par Latvijas upju atjaunošanas projektu vietām, īstenoto pasākumu mērogu un citiem parametriem. Lai spētu novērtēt ihtiocenozes izmaiņas pēc projektu pasākumu īstenošanas, tika izmantoti Pārtikas drošības, dzīvnieku veselības un vides zinātniskā institūta “BIOR” ihtiofaunas esošie monitoringa dati. Papildus veikta zivju uzskaite ar elektrozveju projektu vietās, kurās dati nebija pieejami. Izmaiņu noteikšanai izmantots Latvijas zivju indekss, Šenona daudzveidības indekss un taimiņu/foreļu īpatņu blīvums.  Kopumā ihtiocenozes pēc upju atjaunošanas pasākumu īstenošanas nav būtiski mainījušās. Lielākās pozitīvās izmaiņas konstatētas taimiņu/foreļu mazuļu īpatņu blīvumā. Tomēr, ņemot vērā to, ka lielai daļai projektu pēc upju atjaunošanas pasākumu īstenošanas pagājis neilgs laiks, tad šie ir tikai sākotnējie rezultāti un ilgtermiņā tie var mainīties.",0
