id,title,abstract,is_generated
135,Rauga biomasas ietekme uz aktīvo dūņu mikroorganismu fizioloģisko stāvokli benzalkonija hlorīda klātbūtnē,"Šajā zinātniskajā pētījumā ir aplūkota rauga biomasas ietekme uz aktīvo dūņu mikroorganismu fizioloģisko stāvokli, ņemot vērā benzalkonija hlorīda klātbūtnes ietekmi. Pētījums konstatējis, ka rauga biomasas pievienošana dūņu ietilpībā veicina mikroorganismu veiktspēju un paātrina organisko vielu sadalīšanu dūņu kompozīcijā. Turklāt, pētījums arī konstatējis, ka benzalkonija hlorīda klātbūtne samazina mikroorganismu aktivitāti, kā arī ietekmē to sastāvu un veido baldriāna spalvu smaržas līdzīgus aromātus dūņu kompozīcijā. Šī pētījuma rezultāti dod ieskatu dabiskas enerģijas ražošanā, uzlabojot dūņu kompozīcijas kvalitāti un samazinot noturīgumu pret ķimikālijām.",1
136,Gauskāji (Tardigrada) Rīgas ūdenstilpēs,"Šī pētījuma darbs sniedz ieskatu par mikroskopiskajiem Gauskāju dzīvniekiem, kas ir atrodami Rīgas ūdenstilpēs. Pētījuma mērķis ir aplūkot Gauskāju sugu un skaitļa izplatību Rīgas ūdenstilpēs, izmantojot mikroskopiskus novērojumus un molekulāros marķierus. Pētījums atklāj, ka Gauskāji Rīgas ūdenstilpēs ir daudzumsīgi un dažādi sugu. Tas norāda uz ūdenskvalitātes problēmām un ir nozīmīgs, lai saprastu bioloģisko daudzveidību un ekosistēmu veselību pilsētas ūdens resursos.",1
137,Krastmalas skābenes (Rumex hydrolapathum) fizioloģiskā reakcija uz paaugstinātu smagā metāla Mn koncentrāciju substrātā atkarībā no apstrādes veida,"Šajā pētījumā tika analizēta Krastmalas skābene un tās fizioloģiskā reakcija uz paaugstinātu smagā metāla Mn koncentrāciju substrātā. Šī auga sastopama pie dažādiem dabas avotiem, tādējādi potenciāli saņemot uzņēmējvielu un bioloģisko piesārņojumu. Pētījuma mērķis bija noteikt, kāda ir Krastmalas skābenes reakcija un spēja absorbēt paaugstinātu Mn koncentrāciju atkarību no apstrādes veida. Pētījuma laikā tika novērtētas dažādas auga rādītājlietas, tostarp augšanas ātrums, svars un fotosintēzes spēja. Izrādījās, ka Krastmalas skābenes spēj adaptēties uz paaugstinātu Mn koncentrāciju substrātā, taču tas bija atkarīgs no apstrādes veida. No pētījuma secinājumiem var secināt, ka Krastmalas skābenes ir potenciāls indikators piesārņojuma līmenim, kā arī tā ir spējīga transformēt smagos metālus par nekaitīgām formām.",1
138,Metformīna ierosinātas izmaiņas gēnu ekspresijas profilos otrā tipa cukura diabēta pacientos,"Metformīna lietošana otrā tipa cukura diabēta pacientiem ir saistīta ar izmaiņām gēnu ekspresijas profilos. Šī pētījuma darbs sniedz ieskatu tā saturā un metodoloģijā, izskatoties, kā metformīna ietekme tiek novērota mērķēto gēnu ekspresijas profilos. Pētījuma mērķis ir identificēt un izprast metformīna ietekmi uz cilvēka ķermeņa gēnu neskaitāmās izpausmēs, kas varētu palīdzēt uzlabot slimības prognozi un terapijas izvēli. Pētījuma rezultāti varētu būt noderīgi medicīnas praktiķiem un zinātniekiem, kuri pēta un cīnās ar otrā tipa cukura diabētu un tā komplikācijām.",1
139,Streptococcus pneumoniae sortāzes A inhibitoru atlase multirezistentu patogēnu izraisīto infekcijas slimību terapijai,"Streptococcus pneumoniae ir baktērija, kas var izraisīt dažādas infekcijas slimības, ieskaitot pneimoniju, sepsi un meningītu. Šīs slimības var būt ļoti smagas un sarežģītas, un tām traucējumiem, kas saistīti ar multirezistentu patogēnu, ir īpaši grūti ārstēt. Šajā zinātniskajā pētījumā tiek izstrādāta atrisinājums, kā atrast Streptococcus pneumoniae sortāzes A inhibitorus, kas var palīdzēt terapijai ar šīm infekcijas slimībām. Šīs atbalsta grupas izmantošana var dot iespēju ārstēt arī citus multirezistentus patogēnus. Šajā darbā tiek apkopotas dažādas stāvokļa novērojumu un problēmu risinājumu analīzes, kā arī aprakstītas praktiskas rīcības, kas varētu palīdzēt risināt šo sarežģīto problēmu.",1
140,"Trichoderma asperellum, Bacillus subtilis un to konsorcija ietekme uz augsnes mikroorganismiem","Šajā zinātniskajā pētījumā tika novērtēta Trichoderma asperellum, Bacillus subtilis un to konsorcija ietekme uz augsnes mikroorganismiem. Pētījumā tika veikta mikrobioloģiskā analīze, lai noteiktu augsnes mikrobioloģisko sastāvu un kvalitāti, izmantojot molekulārās bioloģijas metodes. Rezultāti parāda, ka Trichoderma asperellum, Bacillus subtilis un to konsorcija ietekmē augsnes mikroorganismi tiek uzlaboti, kas veicina augu augšanu un attīstību. Šīs bakterijas un to konsorcijs ir efektīvi līdzekļi augu aizsardzībai pret slimībām un kaitēkļiem un var būt potenciāli noderīgi biotehnoloģijā. Pētījuma atklājumi varētu būt noderīgi lauksaimniecības nozarē un augu augšanas industrijā.",1
141,Izskaloto makrofītaļģu apjoms un taksonomiskais sastāvs Baltijas jūras Latvijas piekrastē,"Šī pētījuma mērķis ir noskaidrot izskaloto makrofītaļģu apjomu un taksonomisko sastāvu Baltijas jūras Latvijas piekrastē. Autors izmantoja dažādus paraugu vākšanas metodus, lai precīzi noteiktu, kādas makrofītaļģu sugas dominē piekrastē, kā arī to, cik lieli ir to izplatības areāli. Pētījuma rezultāti liecina par to, ka daži no visbiežāk sastopamajiem tām ir Enteromorpha spp., Cladophora spp., Fucus vesiculosus un Pilayella littoralis. Turklāt, pētījums sniedz arī informāciju par izskaloto makrofītaļģu apjomu un izplatības virzieniem, kas var noderēt nākamajiem Baltijas jūras ekosistēmu pētījumiem un aizsardzības pasākumiem.",1
142,Transkriptoma analīze akromegālijas pacientiem ar un bez medikamentozās terapijas,"Transkriptoma analīze ir kārtējais solis medicīnas attīstībā, ļaujot izprast slimības cēloņus un mehānismus. Šajā pētījumā tika analizēti akromegālijas pacientu transkriptomu dati, salīdzinot tos ar un bez medikamentozās terapijas. Atklājās, ka pacientiem ar medikamentozu terapiju, proteīna IGF-1 līmenis tika samazināts un tika konstatēta gēnu ekspresijas izmaiņas, norādot uz dažādām bioķīmiskām procesiem. Pētījums sniedz jaunu skatījumu uz akromegālijas mērķēto terapiju efektivitāti, kā arī pavēra ceļu jaunām atklāsmēm par slimības patoģenēzi.",1
143,Saproksilo plēvspārņu daudzveidību ietekmējošie faktori mežu degumos Latvijā,"Šī pētījuma mērķis ir izpētīt saproksilo plēvspārņu daudzveidību mežu degšanas gadījumos Latvijā un identificēt faktorus, kas ietekmē šo daudzveidību. Pētījums balstās uz apkopotiem datiem par mežu ugunsgrēkiem, kuros bija iesaistīti saproksilo plēvspārņi, un tiek izmantoti moderni statistikas un modeļu analīzes paņēmieni. Pētījums var palīdzēt identificēt faktorus, kas izraisa saproksilo plēvspārņu samazināšanos mežu degumos, un sniegt ieteikumus mežu degšanas novēršanai un efektīvai plēvspārņu aizsardzībai.",1
144,Ērču pārnēsāto patogēnu prevalence Latvijas biotopos ievāktajās ērcēs 2017. un 2018.gadā,"Šajā pētījumā tika izpētīta ērču pārnēsāto patogēnu prevalences līmenis Latvijas biotopos. Pētījuma gaitā bija ievāktas ērces no dažādiem biotopiem 2017. un 2018.gadā. Pētījuma rezultāti atklāja, ka dažādos Latvijas biotopos nav vienmērīgas patogēnu izplatības tendences. Pētījums sniedz ieskatu Latvijas ērču pārnēsāto slimību situācijā, kam varētu būt izmantojams kā informācijas avots turpmākajā pētnieciskajā darbā.",1
145,Eiropas aizsargājamās sugas Dianthus arenarius subsp. arenarius fizioloģiskā reakcija uz apbēršanu ar smiltīm un nobradāšanu,"Šajā pētījumā tiek izskatīta Dianthus arenarius subsp. arenarius fizioloģiskā reakcija uz apbēršanu ar smiltīm un nobradāšanu, kas ir būtisks faktors šīs aizsargājamās sugas saglabāšanā. Pētījuma mērķis ir noskaidrot, kā šī suga pielāgojas nelabvēlīgajiem apstākļiem un kā tas var ietekmēt tās populācijas ilgtspēju. Pētījumā tiek novēroti augu morfoloģiskie un fizioloģiskie aspekti pēc smilšu un nobradāšanas ietekmes, kā arī analizēti tās adapšanās mehānismi. Rezultāti var palīdzēt pilnveidot aizsardzības pasākumus un saglabāt šo sugu Eiropas bioloģiskajā daudzveidībā.",1
146,Sikspārņu rudens migrācijas intensitāte atkarībā no attāluma līdz jūras krastam un no meteoroloģiskajiem apstākļiem,"Migrācijas intensitāte ir būtisks faktors, kas ietekmē sikspārņu populāciju un to izdzīvošanas iespējas. Šis pētījums seko sikspārņu migrācijas intensitātes izmaiņām atkarībā no attāluma līdz jūras krastam un meteoroloģiskajiem apstākļiem. Pētījuma rezultāti var sniegt informāciju par to, kāda veida laika apstākļi varētu izraisīt migrācijas stratēģijas un kā sikspārņu populācijas varētu attīstīties. Šis pētījums ir svarīgs gan īstermiņā, lai novērstu īpašu sikspārņu populāciju bojāeju, gan ilgtermiņā, lai uzlabotu mūsu izpratni par migrējošajiem putniem un vides aizsardzību.",1
147,Lielās pergamentsēnes sastopamība komerciāli apstrādātos skujkoku celmos,"Šī pētījuma mērķis ir izpētīt lielās pergamentsēnes sastopamību komerciāli apstrādātos skujkoku celmos. Lielās pergamentsēnes ir nozīmīgs sēņu izstrādājums ar augstu ekonomisko un kultūras vērtību, un to izmantošana medicīnas un kosmētikas nozarē ir kļuvusi arvien populārāka. Savukārt, koka rūpniecības attīstība var skart pergamentsēņu dzīvotni, kas var ietekmēt to ražošanu un izmantošanu. Pētījumā tika analizētas 10 skujkoku celi, kas atrodas Latvijā, un tika novērots lielais pergamentsēnes daudzums celmu teritorijās. Rezultāti norāda uz lielās pergamentsēnes spēju pielāgoties skujkoku celu ekosistēmai un izturēt ekonomiskas izmaiņas, tādējādi palielinot to turpmāko izmantošanu.",1
148,"Hartinga strupastes, Microtus hartingi (Arvicolinae, Sumeriomys apakšģints) komunālās vairošanās ietekme uz mātīšu reproduktīvajām sekmēm","Zinātniskā pētījuma mērķis bija izpētīt Hartinga strupastēm, Microtus hartingi, komunālās vairošanās ietekmi uz mātīšu reproduktīvajām sekmēm, izmantojot Sumeriomys apakšģinta kā modeli. Pētījumā tika salīdzināti indivīdu klātbūtne komūnā, to dzimuma sastāvs un mātīšu reproduktīvie rādītāji. Rezultāti atklāja, ka komunālā vairošanās ir pozitīvi saistīta ar mātīšu spēju reproduktīvi veiksmīgi auglēties un rast mazuļus. Šie atklājumi varētu būt noderīgi hartinga strupastēm un citu sugu aizsardzībai, kas nonāk briesmās sakarā ar cilvēka ietekmi uz to dzīvotni.",1
149,Malnutrīcijas risks bērniem paliatīvajā aprūpē,"Malnutrīcijas risks ir būtisks faktors, kam jāpievērš uzmanība bērniem paliatīvajā aprūpē, kuri cieš no hroniskām slimībām, kas ietekmē uzturvielu uzņemšanu un pārstrādi organismā. Šis pētījums aptver bērnu paliatīvās aprūpes kopīgās prakses, lai mazinātu malnutrīcijas risku un uzlabotu pašreizējo uztura un hidratācijas plānošanu. Pētījumā izmantoti dažādi datu avoti, lai apkopotu datu par uzturu un jebkādiem citiem elementiem, kas var ietekmēt bērna uztura stāvokli. Galvenie secinājumi ir saistīti ar pievēršanu uzmanības uzlabošanai uztura plānošanas un grafiku veidošanā un uzlabošanai, lai novērstu malnutrīcijas risku un uzlabotu bērnu paliatīvās aprūpes sniegšanu.",1
150,Uzturs ar samazinātu ogļhidrātu saturu (SCD/GAPS) autiskā spektra simptomu mazināšanai bērniem- pilotpētījums,"Šajā pilotpētījumā tika pētīts uzturs ar samazinātu ogļhidrātu saturu, kas balstīts uz SCD/GAPS metožu izmantošanu autiskā spektra simptomu mazināšanai bērniem. Pētījums norāda uz iespēju šāda veida uzturam būt efektīvam, jo tas var uzlabot veselību un samazināt simptomus. darbs uzsvērs, ka šī pētniecība ir pilots, un tā nevar būt pētījuma vispārēja attieksme, tomēr tas sniedz vērā ņemamus ieteikumus turpmākiem pētījumiem šajā jomā.",1
151,Uztura paradumi un dzīvesveids grūtniecēm ar gestācijas diabētu,"Grūtniecēm ar gestācijas diabētu uzturs un dzīvesveids ir ļoti svarīgi, jo īpaši, lai nodrošinātu veselīgu grūtniecību un bērna dzimšanu. Šajā pētījumā tiek apskatīti uztura paradumi un dzīvesveids grūtniecēm ar gestācijas diabētu, ietverot racionālu uzturu, fizisko aktivitāti, cukura līmeņa kontrolēšanu, rūpīgu kontroli pārtikas uzņemšanas un cukura līmeņa mērīšanā, kā arī ieteikumi par uzturvielu un vitamīnu uzņemšanu. Pētījums uzskata, ka pareizs uzturs un dzīvesveids var uzlabot grūtniecības iznākumu un samazināt gestācijas diabēta risks gan sievietēm, gan bērniem.",1
152,Pirmsslodzes ogļhidrātu uzņemšanas ietekme uz glikozes līmeni asinīs submaksimālas slodzes laikā,"Šajā pētījumā tiek analizēta pirmsslodzes ogļhidrātu uzņemšanas ietekme uz glikozes līmeni asinīs submaksimālas slodzes laikā. Pētījumā tika izmantota glikozes monitorēšanas sistēma, lai noteiktu glikozes līmeni asinīs dažādos laika posmos. Rezultāti parādīja, ka pirmsslodzes ogļhidrātu uzņemšana var ietekmēt glikozes līmeni asinīs submaksimālas slodzes laikā, samazinot glikozes līmeni un uzlabojot izturību. Pētījums piedāvā interesantu informāciju sportistiem un citiem, kas cenšas uzlabot savu sportisko sniegumu.",1
153,Ikdienas ieradumu un viscerālo tauku ietekme uz muguras lejasdaļas sāpēm cilvēkiem ar normālu ķermeņa masas indeksu,"Šī pētījuma mērķis ir izpētīt, kā ikdienas ieradumi un viscerālais tauku daudzums organismā ietekmē muguras lejasdaļas sāpes cilvēkiem ar normālu ķermeņa masas indeksu. Pētījums būtiski iegūst novērojumus par faktoriem, kas var izraisīt sāpes un kā regulāras fiziskās aktivitātes, pareiza uztura izvēle un labs miegs var samazināt sāpju sajūtu. Šo tēmu varētu interesēt cilvēki, kuri cieš no muguras lejasdaļas sāpēm un kuri vēlas uzzināt, kā pareizi rūpēties par savu veselību, lai samazinātu sāpes.",1
154,"Uztura, fiziskās attīstības un asins plazmas bioķīmisko parametru izvērtējums jaunākā skolas vecuma bērniem","Šajā pētījumā tiek izvērtēti uztura, fiziskās attīstības un asins plazmas bioķīmisko parametru rādītāji jaunākā skolas vecuma bērniem. Pētījums sniedz ieskatu bērnu veselības stāvoklī un potenciāliem problēmpunktiem, kas var ietekmēt bērnu attīstību un veselību, tādējādi nodrošinot iespēju veikt savlaicīgu un efektīvu intervenci. Pētījuma svarīgums iezīmējas arī ar to, ka tajā iesaistīti jaunieši, kuru veselības stāvoklis var būt jutīgāks pret dažādiem faktoriem, kas ietekmē uzturu un fizisko aktivitāti. Tajā pašā laikā pētījums sniedz svarīgu informāciju vecākiem un skolu administrācijai, lai tie varētu plānot un ieviest atbilstošus uzdevumus un programmas, lai palīdzētu veicināt bērnu veselību un attīstību. Visbeidzot, pētījums ir būtisks arī no zinātniskā viedokļa, jo tas ļauj saņemt jaunu informāciju un atjauninājumus attiecībā uz bērnu veselību un uzturu.",1
155,"Studentu izpratnes, informētības un intereses izvērtējums par pievienotajiem cukuriem","Šajā pētījumā tiek pētīta studentu izpratne par pievienoto cukuru, kā arī to informētība un intereses šajā jautājumā. Pētījums ir vērsts uz to, lai noskaidrotu, cik daudzi studenti saprot, kādi produkti satur pievienotos cukurus un kā tas ietekmē viņu veselību. Šajās jomās ir izvērtēti dažādi faktori, ieskaitot studentu izpratni par cukura saturu produktos, viņu informētību par veselīga uztura priekšrocībām, kā arī interesi par veselīgu dzīvesveidu. Pētījuma rezultāti varētu būt noderīgi gan studentiem, gan pētniekiem, kā arī visiem, kuriem ir interese par veselīgāku dzīvesveidu un uzturu.",1
156,C reaktīvā proteīna koncentrācijas izmaiņas bērniem ar lieko svaru: saistības ar uzturu un fizisko aktivitāti,"Šajā pētījumā tika izvērtētas C reaktīvā proteīna (CRP) koncentrācijas izmaiņas bērniem ar lieko svaru un to saistība ar uzturu un fizisko aktivitāti. Pētījuma rezultāti liecina, ka augsta CRP līmeņa saistība ar lieko svaru bērniem var tikt samazināta, veidojot ieteikumus par veselīgu uzturu un fiziskās aktivitātes veicināšanu. Tā kā zemas ieteicamas fiziskās aktivitātes vai neveselīgi uztura paradumi var ievērojami ietekmēt bērnu veselību, šis pētījums var dot ieguldījumu veselīgas bērnu attīstības uzlabošanā ar precīzākiem informācijas avotiem un ieteikumiem.",1
