id,title,abstract,is_generated
184,Somu jēgeru tēls Somijas presē no 1915. līdz 1920. gadam,".Izglītojošais darbs sniedz plašu ieskatu Somijas mediju vēsturē. Somijas avīžu un žurnālu izdevēji piedāvāja dažādas vēstiskas saturu, lai apmierinātu sabiedrības dažādos intereses un izpratni par notikumiem Eiropā un pasaulē. Viss, kas notika Somijā no 1915. līdz 1920. gadam, tika ietverti daudzos Somijas medijos. No kara laiku aktualitātēm līdz kultūras notikumiem, šis materiāls sniedz ieskatu Somijas presē šajā vēsturiskajā laika posmā.",1
185,Biznesa angļu valodas mācīšanās aplikāciju salīdzinošā analīze,"Darba mērķis ir salīdzināt un novērtēt pieejamās biznesa angļu valodas apmācības aplikācijas, lai sasniegtu valodas mācīšanas mērķus. Tika apkopota informācija par divdesmit dažādām aplikācijām, un tika veikta to analīze, izmantojot atčaraholoģiju un matricas metodes. Darba rezultātā izveidots aplikāciju salīdzinošais pārskats un izdarīti secinājumi par to efektivitāti un lietojumu valodas mācīšanā.",1
186,Laika-aspekta formu lietojums filmu recenzijās,"Pētījumā tiek apskatīta laika-aspekta forma un tās lietojums filmu recenzijās. Izmantojot kvalitatīvo metožu analīzi, tiek novērots, ka laika-aspekta forma spēj ietekmēt lasītāju viedokli par filmu. Pētījuma rezultāti liecina par to, ka labi izmantota laika-aspekta forma var uzlabot recenzijas lasāmību un saprotamību, kā arī palīdzēt padziļināti analizēt filmas tēmas.",1
187,Kolektīvā rakstīšana akadēmisko kompetenču attīstībā,"Šajā pētījumā tiek apskatīta kolektīvā rakstīšana kā veids, kā attīstīt akadēmiskās kompetences. Pētījuma mērķis ir izprast, kā kolektīvā rakstīšana var veicināt studentu profesionālo izaugsmi un attīstību, kā arī kāda ietekme tā var būt uz studentu mācīšanās rezultātiem. Lai sasniegtu šos mērķus, tika veikti kvalitatīvie pētījumi, kas ietvēra gan intervijas ar studentiem, gan novērojumus un analīzi dokumentu. Pētījuma rezultāti parāda, ka kolektīvā rakstīšana var būt efektīva metode akadēmisko kompetenču attīstībai un kā radošas kopējas darbības veicināšanai.",1
188,"Daiļliteratūras tulkošana svešvalodā, balstoties uz M.Semjonovas romāna “Valkīrija” izmēģinājuma tulkojumu angļu valodā","Pētījums sniedz ieskatu daiļliteratūras tulkošanas procesā, izmantojot M.Semjonovas romāna ""Valkīrija"" izmēģinājuma tulkojumu angļu valodā kā bāzi. Analizēti tulkošanas lēmumi un grūtības, kas radušās tulkojot literatūru svešvalodā, izmantojot kā pamatu jau esošu tulkojumu. Aptverti gan valodas specifiskie jautājumi, gan romāna literārie aspekti. Rezultāti var kalpot kā pamats turpmākiem pētījumiem par daiļliteratūras tulkošanu.",1
189,"Rekonstrukcijas utopija krievu emigrācijas literatūrā (P. Krasnovs, I. Naživins) un mūsdienu krievu literatūrā (V. Sorokins, T. Tolstaja)","Pētījums analizē divus literatūras posmus, kas tiek saistīti ar krievu emigrāciju. Pirmais posms apskata Pētera Krasnova un Igna Naživina literāros darbus, kas raksturoties ar utopisku skatījumu uz dzimteni. Otrais posms koncentrējas uz mūsdienu krievu literatūru, piemēram, Viktora Sorokina un Tatjanas Tolstajas darbiem, un to, kā tie izmanto utopisku konceptu, lai izteiktu kritiku pret valsts un sabiedrības traucējošiem elementiem. Analīzes rezultātā tiek secināts, ka krievu emigrācijas literatūras utopija nemitīgi kļūst par raksturu, kas izmantojams, lai izteiktu protestus un kritiku pret sociāliem un politiskiem jautājumiem.",1
190,Koncepts ''mokas'' krievu un latviešu valodiskajā pasaules redzējumā,"""Koncepts ''mokas'' krievu un latviešu valodiskajā pasaules redzējumā"" ir pētījums, kura galvenais mērķis ir izprast ''moku'' jēdziena nozīmi un tā vietu krievu un latviešu kultūru pasaules redzējumā. Pētījuma rezultātas parāda, ka ''mokas'' jēdziens tiek dažādi interpretēts atkarībā no kultūras un valodas konteksta, kā arī ir cieši saistīts ar reliģiju un psihoanalīzi. Tādējādi, pētījums sniedz jaunu skatījumu uz ''mokas'' jēdzienu un tā nozīmi kultūrā un valodā.",1
191,Caur neiespējamām praksēm pretī morālei un ētikai: Zero Waste Latvijā,"Sakarā ar galvenokārt ražošanas un patēriņa līmeņa pieaugumu, Latvija, tāpat kā citi Eiropas reģioni, saskaras ar ievērojamu atkritumu un piesārņojuma problēmu. Tāpēc ir būtiski īstenot Zero Waste praksi, kas tiecas uz pilnīgu atkritumu radīšanas samazināšanu, izmantojot attīstītus materiālu pārstrādes procesus un alternatīvas pieejas patēriņam. Šāda prakse rada iespēju tikt galā ar vides un ekonomiskajām problēmām, kā arī pozitīvi ietekmē sabiedrības prātu un morāles tēlu. Tomēr, lai sasniegtu šo mērķi, ir būtiski veikt vērā ņemamus pasākumus un pieņemt lēmumus, kas atbilst morāles un ētikas principiem, lai garantētu ilgtspējīgāku nākotni mūsu planētai.",1
192,Veselības aprūpe Latvijā: depresijas pacientu perspektīva,"Pētījums izskata veselības aprūpi Latvijā no depresijas pacientu perspektīvas. Pētījumā tiek apskatītas depresijas pacientu pieredzes un viedokļi attiecībā uz veselības aprūpi Latvijā, kā arī sniegta analīze par pieejamo aprūpi un tās kvalitāti. Pētījuma rezultāti norāda, ka daudzi depresijas pacienti saskaras ar ierobežotiem pieejamības un kvalitātes jautājumiem, kā arī ar trūkumiem zināšanās un izpratnē par depresiju. Rezultāti var atrast pielietojumu veselības aprūpes politikas attīstīšanai un uzlabošanai Latvijā.",1
193,Dzimtes dualitātes: Sieviešu pašpalīdzības kursu gadījums Rīgā,"""Starp dzimumu nelīdzsvarotībām Rīgā ir pieaugošs sieviešu pašpalīdzības kursu pieprasījums. Šajā pētījumā tiek apskatītas divas dzimtes atšķirības, kas ietekmē sieviešu dalību šāda veida programmās un to izrādīšanās praksi. Analizējot datu avotus un interviju rezultātus, tika atklāts, ka dzimtes dualitāte var būt būtisks faktors, kas ietekmē sieviešu pašapziņu un dalību šāda veida kursos. Šī pētniecība sniedz ieskatu sieviešu pašpalīdzības kursu prakses un tās potenciāla efektivitātes uzlabošanas iespējām, ņemot vērā dzimtes atšķirības un sieviešu dažādās vajadzības.""",1
194,Mutiskā tulkošanas pasūtījuma izpildes sadalījums darba posmos,"Izpētītas mutiskā tulkošanas pasūtījuma izpildes dalīšanas iespējas darba posmos, kā arī analizētas priekšrocības un izaicinājumi, kas var rasties darbības procesā. Tiek aplūkota sadalīšanas metodoloģija, kura ļauj efektīvāk plānot un organizēt darbu, samazinot laika un resursu tēriņus, un piešķirot konkrētas atbildības sfēras. Darba pozitīvā puse ir iespēja uzlabot kvalitāti, ražotspēju un elastību, taču galvenie izaicinājumi saistīti ar koordināciju un sapratni starp pārvaldības struktūrām un darba grupām.",1
195,Somu valodas verba “laskea” polisēmijas skaidrojums kognitīvajā lingvistikā,"Pētījumā tiek analizēta vārda ""laskea"" polisēmija somu valodā. Kognitīvā lingvistika tiek izmantota, lai izprastu šīs polisēmijas iemeslus un to, kā cilvēki to uztver un izmanto ikdienā. Pētījuma rezultāti var palīdzēt izprast somu valodas struktūru un sniegt jaunu skatījumu uz kādām valodas lietām.",1
196,"Politkorektums: sabiedrības kustība, ieviešot izmaiņas valodā","Politkorektums ir kustība, kas pievērš uzmanību ne tikai valodas lietošanai, bet arī kultūrām, kas to izmanto. Šī kustība steidzas ieviest izmaiņas valodā, kas padara to politiski korektu, tostarp mazina diskrimināciju un apzinīgi izmantot kurotu. Taču šī kustība rada arī daudzus apšaubījumus un pretrunas, kas rodas no tā, ka daži uzskata, ka tā ierobežo vārda brīvību un iznīcina tradicionālās vērtības. Politkorektums ir sabiedrības kustība, kas robežojas ar valodas maiņu un sociālās prakses izmaiņām.",1
197,"Baltijas valstis kā robežvalstis starp Eiropas Savienības, NATO un Krievijas drošības politikām","Eiropas Savienības, NATO un Krievijas savstarpējās attiecības ir svarīgs temats daudzās valstīs, tostarp Baltijas valstīs. Šajā rakstā tiek pētīts, kā Baltijas valstis kā robežvalstis ietekmē Eiropas un Krievijas drošības politikas. Balstoties uz dažādiem avotiem un datiem, rakstā ir izskatīti vairāki aspekti, piemēram, kādas ir Baltijas valstu attiecības ar kaimiņvalstīm, kādas ir to stratēģijas NATO un Eiropas Savienības kontekstā, kā arī kā Krievija ietekmē Baltijas valstis un otrādi. Rezultātā tiek sniegts vispusīgs ieskats Baltijas valstu nozīmē starp Eiropas Savienības, NATO un Krievijas drošības politikām.",1
198,Arhetipi “Tūkstoš un vienas nakts pasakās” un latviešu tautas pasakās,"Arhetipi ""Tūkstoš un vienas nakts pasakās"" ir tautas pasaku kolekcija, kas satur dažādu simbolu, metaforu un citu literāro elementu apvienojumus. Latviešu tautas pasakas tiek aplūkotas šajā kontekstā, kā veids, kā saglabāt un izprast tautas mākslu un kultūru. Arhetipa pētījumi un tautas pasaku izpēte var palīdzēt atklāt un saprast cilvēka būtību un pasaules uztveri, kas bieži ir atspoguļota tautas pasakās.",1
199,Skandināvu personvārdu atveide Latvijas mediju vidē,"Pētījuma mērķis ir analizēt Skandināvu personvārdu lietošanu Latvijas mediju vidē un noskaidrot, kā tiek atveidotas Skandināvu vārdu īpatnības un kā tiek integrētas ar latviešu valodu. Analīze tika veikta, izmantojot kvalitatīvo pētniecības metodi, kas ietvēra mediju satura izpēti un intervijas ar mediju speciālistiem. Rezultāti parāda, ka Skandināvu personvārdi ir izplatīti Latvijas mediju vidē, un tie ir ievērojami daudzveidīgi, dažkārt atrodoties pārpratumā. Tomēr tiek novērota tendence integrēt Skandināvu vārdus ar latviešu valodu, lai tos padarītu pieņemamākus un saprotamākus lasītājiem.",1
200,Lībiskais dialekts rakstos un publiskā runā,"Pētījums ""Lībiskais dialekts rakstos un publiskā runā"" aptver plašu tematiku par valodas vēsturisko attīstību Lībijas teritorijā, kas ieskicē valodas mijiedarbību ar citām tuvējām un tālākām kultūrām, nodrošinot galvenokārt lingvistisko materiālu apkopošanu un analīzi. Pētījums sniedz ieskatu arī Lībijas sabiedrības sociālajā, politiskajā un kultūras kontekstā, kā arī parāda, kāda ir dialekta ietekme uz sabiedrības attiecībām, komunikācijas sistēmas uzņemšanu un valodas izpratnes veidošanos.",1
201,Lietvārda dzimtes svārstības mūsdienu latviešu valodā,"Pētījums aplūko lietvārdu dzimtes svārstības mūsdienu latviešu valodā, izmantojot dažādus valodas izcelsmes vārdnīcu datubāzes un statistikas metodes. Tiek analizēti dažādi morfoloģiskie un fonētiskie faktori, kas ietekmē lietvārdu dzimtes izvēli, tāpat arī salīdzinātas svārstības dažādos dzimtes grupās. Rezultāti liecina par izteiktu neprognozējamību lietvārdu dzimtes izvēlē, kas var būt lietotājiem sarežģīts, bet arī bagātināt valodas izpratni un izteiksmes iespējas.",1
202,Maskulinitāte mūsdienu Latvijas vīriešu autoru dzejā,"Pētījums ""Maskulinitāte mūsdienu Latvijas vīriešu autoru dzejā"" sniedz ieskatu vīriešu dzejas kultūrā, izpētot, kā vīriešu autori izmantot maskulinitātes jēdzienu savās dzejās. Pētījums fokusējas uz to, kādus stereotipus par vīrišķību vīriešu autori izmanto un kādi ir to iespaidi uz kultūras uztveri par vīrišķību. Izmantojot analīzi un kvalitatīvo pētniecību, pētījuma rezultāti sniedz padziļinātu izpratni par vīriešu autoru dzejas stereotipiskajiem attēlojumiem par vīrišķību un šo attēlojumu ietekmi uz Latvijas kultūru.",1
203,Helonīmi Latvijas lingvistiskajā ainavā,"Pētījums analizē helonīmu kāzu Latvijas lingvistiskajā ainavā. Izpētītas dažādas helonīmu izskats formā, lietošanu un izcelsmi, pamatojoties uz lingvistiskām teorijām un etimoloģiju. Analīze liecina, ka helonīmi ir svarīgs elements Latvijas valodā, kas veido valodas daudzveidību, kā arī atspoguļo kultūras tradīcijas un vēsturi, kurās tie ir radušies.",1
204,Vienskaitlinieku un daudzskaitlinieku lietojums latviešu valodā,"Darba mērķis ir izpētīt vienskaitļa un daudzskaitļa lietojumu latviešu valodā. Pētījuma gaitā tiks apskatīti gan gramatikas, gan semantikas aspekti, kas ietekmē vārdu skaitļa formu. Darba pamatā tiks izmantotas gan teorētiskas, gan praktiskas metodes, piemēram, valodas vēsturiskā attīstība, kā arī valodas izmantošanas analīze. Rezultāti parādīs, kā vienskaitlis un daudzskaitlis tiek izmantoti gan literārā, gan ikdienas valodā, kā arī kā šo lietojumu var pielāgot dažādām komunikācijas situācijām.",1
205,Divdabja ar piedēkli  -oš- semantika un lietojums,"Daudzi valodnieki un lingvisti ir izpētījuši dažādas valodas un to gramatiku. Piedēkļu lietojums ir viens no svarīgiem jautājumiem, kas ir izpētīts daudzās valodās. Divdabja ar piedēkli -oš- semantika un lietojums ir neseno pētījumu tēma. Šajā rakstā tiek apskatīta divdabja ar piedēkli -oš- semantika un lietošanas iespējas latviešu valodā. Tiek aplūkots, kā šis piedēklis tiek izmantots vārdu salikšanā, kā arī tā semantiskā nozīme un nozīmju daudzveidība. Galvenais mērķis šajā pētījumā ir skaidrot šī piedēkļa darbības mehānismu un tā vietu latviešu valodas struktūrā.",1
206,Salīdzinošā A. Puškina metaforu tulkošana korejiešu un krievu valodā,"Darba mērķis ir salīdzināt A. Puškina metaforu tulkojumus no krievu valodas uz korejiešu valodu un otrādi. Pētījuma galvenais uzdevums ir atrast līdzības un atšķirības starp abām valodām un to tulkojumu veidiem. Darba ietvaros tiek analizēti dažādi metaforu piemēri no A. Puškina darbiem, piemēram, ""Kā zālešus kalpo šai zvērēšanai"", ""Melnais klimpfreifs"" un ""Pakāpeniski rūdīts kovsheķis"". Tiek izmantota kritiskā analīze un salīdzinošā metode, lai noteiktu labākos un visprecīzākos tulkojumus. Rezultāti dod ieskatu korejiešu un krievu valodas dažādībā un atklāj, ka metaforu tulkošana ir sarežģīta uzdevuma, kas nav vienkārši risināma, pieņemot automatizētu pieeju.",1
207,Ziemassvētki un Jāņi Igaunijas un Latvijas gadskārtu kalendārā,"Ziemassvētki un Jāņi ir divi nozīmīgi svētki Latvijas un Igaunijas kultūras kontekstā. Šie svētki tiek atzīmēti atšķirīgi, bet abi ir saistīti ar dabas un kalendāru ritmiem. Tas, ka šie svētki ir svarīgi abās valstīs, ir redzams ne tikai tradicionālajās pasākumu formās, bet arī ietekmē kultūras un izklaides nozarēs. Šajā rakstā aplūkota Ziemassvētku un Jāņu nozīme un to atšķirības gan Latvijas, gan Igaunijas gadskārtu kalendārā.",1
208,Ķīna un ķīniešu migrācija ārzemēs,". Cilvēku migrācija no Ķīnas ir svarīgs un pastāvīgs process. Pēdējo desmitgažu laikā ķīniešu kopienas ir veidojušās daudzos ārvalstīs. Šī migrācija ir cēlusies no dažādiem iemesliem, piemēram, ekonomiskām iespējām un personīgām vēlmēm. Ķīnas valdība ir atzinusi nozīmīgumu, ko šī migrācija ir radījusi, un ir ieviesusi pasākumus, lai atbalstītu ķīniešu kopienas ārvalstīs. Tomēr arī ir sastopamas problēmas, piemēram, integrācijas problēmas un pretrunas starp ķīniešu un vietējiem iedzīvotājiem. Šī pētījuma mērķis ir izpētīt ķīniešu migrācijas faktorus un sekas, kā arī novērtēt to ietekmi uz ārvalstu sabiedrību.",1
209,Latviešu autoru 21.gadsimta teātra tekstu funkcionalitāte,"Zinātniskajā rakstā tiek analizēts latviešu autoru 21.gadsimta teātra tekstu funkcionalitāte. Pētījumā ir izmantots teorētiskais un praktiskais pieejas līdzeklis, lai analizētu darbības, tēlu un dramaturģijas līdzekļus, kas ietekmē tekstiem piemītošo funkcionalitāti. Tiek apskatīti vairāki teātra teksti, lai parādītu dažādas funkcijas, kuras tie varētu uzņemties un kā tie varētu ietekmēt skatītāju un izpildītāju uztveri. Pētījums apliecina, ka latviešu autoru 21.gadsimta teātra tekstiem nav vienkārši jāsniedz uzrunājoša stāsta, bet gan jābūt iekļautiem skatītāju un izpildītāju reālajos dzīves situācijās, lai tiem būtu nepieciešamā funkcionalitāte.",1
