id,title,abstract,is_generated
589,5-6 gadīgu bērnu valodas apguves veicināšana kompetenču pieejā,"Bakalaura darba tēma ir “5 – 6 gadīgu bērnu valodas apguves veicināšana kompetenču pieejā” Pētījuma mērķis ir teorētiski un praktiski pētīt vecākā pirmsskolas vecumposma bērnus un apkopot ieteikumus valodas apguves veicināšanā 5 - 6 g. vecuma bērniem.  Darbs sastāv no ievada, 2 (divas) daļas – teorētiskā un empīriskā pētījuma, kā arī no 5 (piecas) apakšnodaļas, secinājumi. Teorētiskajā daļā tiek pētīts daudz un dažādu psiholoģijas un pedagoģijas pētījumi, kā arī analizēta zinātniskā literatūra. Empīriskajā daļā tiek pētīta reālā situācija valodas apguves veicināšanā. Kā arī tiek piedāvāti ieteikumi, lai veicinātu valodas apguvi. Atslēgas vārdi: pirmsskola, valoda, valodas apguve, veicināšana, kompetences.",0
590,Radošuma veicināšana 5 - 6 gadīgiem bērniem mūzikas rotaļnodarbībās,"Darba autore: Sabīne Krustiņa Bakalaura darba temats: Radošuma veidošana 5-6 gadīgiem bērniem mūzikas rotaļnodarbībās. Pētījuma mērķis: Pētīt 5-6gadīgu bērnu radošuma veidošanos muzikālā rotaļnodarbībā.  Bakalaura darbs sastāv no divām daļām – teorētiskās un empīriskās. Teorētiskajā daļā tiek aplūkotas un analizētas dažādu autoru atziņas par radošuma veicinošajiem faktoriem 5 - 6 gadus veciem bērniem mūzikas rotaļnodarbībā. Izzināti  bērnu radošuma kritēriji un rādītāji.  Analizēts mūzikas rotaļnodarbību saturs. Empīriskajā daļā analizēti radošuma veicinošie faktori mūzikas rotaļnodarbībā, ģimenē; katra bērna  izaugsmes rādītāji 3 eksperimentālajās mūzikas rotaļnodarbībās pēc izveidotajiem kritērijiem un līmeņiem; veic matemātisko datu apkopošanu un analīzi. Pētījuma uzdevumi: Analizēt pedagogu, psihologu atziņas par 5-6gadīgu bērnu radošumu. Izveidot mūzikas rotaļnodarbības saturu un organizēt sistemātisku bērnu radošu darbību. Izvērtēt 5-6gadīgu bērnu radošumu pēc izstrādātajiem kritērijiem. Pētījuma izmantotās metodes: Teorētiskās – pedagoģiskās, psiholoģiskās un metodiskās literatūras analīze. Empīriskās metodes – bērnu novērošana, vecāku anketēšana, intervija un  trīs izmēģinājuma vadītas rotaļnodarbības mūzikā, radošuma veicināšanai. Datu matemātiskā darba apstrāde. Bakalaura darba apjoms: 78 lappuses, 6 attēli, 9 tabulas, izmantoti 70 literatūras un citi avoti, 6 pielikumi. Atslēgvārdi: darbība, radošums, rotaļnodarbība, saturs.",0
591,Kustību koordinācijas sekmēšana 5 – 7 gadu veciem bērniem deju nodarbībās,"Darba autore: Guna Kruka Darba nosaukums: kustību koordinācijas sekmēšana 5-7 gadīgiem bērniem deju nodarbībās Darba mērķis: teorētiski analizēt un praktiski pētīt 5-7 gadīgu bērnu kustību koordinācijas sekmēšanas iespējas deju nodarbībās. Mērķa sasniegšanai tika izvirzīti šādi pētījuma uzdevumi:  1.Analizēt autoru atziņas par kustību koordināciju, tās sekmēšanas iespējām deju nodarbībās. 2.Raksturot 5-7gadīgu bērnu attīstību problēmas skatījumā. 3.Pētīt kustību koordinācijas sekmēšanas iespējas deju nodarbībās. Bakalaura darbs sastāv no divām daļām – teorētiskās un empīriskās daļas. Teorētiskā daļa, balstīta uz I. Bulas - Bitenieces, R. Jansones, G. Pētersones, A. Fernātes un citu autora atziņām, tiek pētīta 5- 7 gadīgu bērnu attīstība problēmas skatījumā, skaidrota deju nodarbības struktūra un kustību koordinācijas sekmēšanas iespējas deju nodarbībās. Empīriskajā daļā tiek veikta 5- 7 gadus vecu bērnu kustību koordinācijas sekmēšanas izpēte deju nodarbībās. Pētījuma bāze ir Pļaviņu novada pirmsskolas vecuma bērnu deju kolektīvs. Empīriskās daļas ietvaros tika veikta pedagoģiskā darbība un pedagoģiskais novērojums, kā arī apkopoti iegūtie rezultāti. Teorētiskās un empīriskās daļas pētījuma rezultātā ir apstiprinājusies izvirzītā hipotēze - kustību koordinācijas deju nodarbībās 5-7 gadīgiem bērniem tiks sekmēta, ja deju nodarbībās skolotājs izmanto kustību koordinācijas sekmējošus vingrinājumus, ievērojot vecumposma fiziskās īpašības. Pētījuma saturs: ievads, 2 nodaļas un 5 apakšnodaļas, 14 attēli, 5 tabulas, 3 pielikumi,  47 literatūras avoti, darba apjoms 52 lappuses bez pielikumiem. Atslēgvārdi:  kustību koordinācija, 5-7 gadīgi bērni, deju nodarbība.",0
592,Pirmsskolas vecuma bērna matemātisko priekšstatu veidošana celtniecības rotaļās,"Celtniecības rotaļas var būt spēcīgs un radošs metodiskais līdzeklis, lai sekmētu bērna matemātisko prasmju attīstību. Bakalaura darba “Pirmsskolas vecuma bērna matemātisko priekšstatu veidošana celtniecības rotaļās” pētījuma mērķis ir izpētīt vidējā pirmsskolas vecuma bērnu matemātisko priekšstatu veidošanos celtniecības rotaļās. Darba galvenie uzdevumi: 1.analizēt pedagoģisko un psiholoģisko literatūru par vidējā pirmsskolas vecuma bērna attīstību. 2.apkopot pedagoģijas un psiholoģijas zinātnieku atziņas par matemātisko priekšstatu veidošanos. 3.analizēt pedagoģisko, psiholoģisko literatūru par celtniecības rotaļu. 4.izstrādāt celtniecības rotaļas, kuras atbilstu standarta prasībām un būtu izmantojamas kā  mācību līdzeklis prasmju apguvei; 5.izspēlēt celtniecības rotaļas dažādu matemātisko prasmju pilnveidošanai; 6.veikt rezultātu analīzi un secinājumus par celtniecības rotaļu izmantošanas efektivitāti.  Atslēgas vārdi: celtniecības rotaļas, matemātika pirmskolā, pirmskolas izglītība, elementārās matemātikas prasmes.",0
593,4.klašu skolēnu matemātisko prasmju pilnveide integrētā mācību procesā,"Baklaura darba tēma “4.klašu skolēnu matemātisko prsmju pilnveide integrētā mācību procesā”. Darba autore Sigita Kalmača, darba vadītāja profesore Dr.paed. Anita Petere. Bakalaura darbā ir 6 lapaspuses, 32 avoti, 5 attēli, 10 tabulas. Baklaura darba mērķis ir teorētiski izzināt un praktiski pārbaudīt matemātisko prasmju pilnveides iespējas  integrētā mācību procesā. Lai sasniegtu bakalaura darba mērķi, darba autore veica pedagoģiskās un psiholoģiskās literatūras analīzi un praktiskā pētījumā, veidojot skolēniem integrētu mācību stundu modeļus, pētīja 4.klases skolēnu matemātisko prasmju pilnveides iespējas. Praktiskā pētījuma rezultātā bakalaura darba autore secina, ka, ja sākumskolas skolēniem tiek nodrošināts integrēts mācību process, tad skolēnu matemātiskās prasmes pilnveidojas, jo skolēni spēj pielietot konkrētas matemātiskās prasmes problēmsituāciju un praktiska satura uzdevumu risināšanai.",0
594,Vecākā pirmsskolas vecuma bērnu iztēles sekmēšana spēlēs,"Bakalaura darba nosaukums: Vecākā pirmsskolas vecuma bērnu iztēles sekmēšana spēlēs. Pētījuma mērķis: teorētiski zināt un praktiski pētīt spēļu izmantošanas iespējas  vecākā pirmsskolas vecuma bērnu iztēles sekmēšanai. Pētījuma teorētiskā daļa balstās uz nozīmīgu latviešu autoru: D.Dzinteres, V.Jonītes, I.Stangaines, u.c. autoru atziņām par iztēli, spēļu nozīmi un veidiem. Pirmajā nodaļā tiek aplūkoti tādi jautājumi kā iztēle un tās veidi. Iztēles veidošanās pirmsskolas vecuma bērniem. Tiek analizēta literatūra par spēlēm un to veidiem. Spēles, to nozīme pirmsskolas vecākā  vecuma bērnu iztēles sekmēšanā. Otrajā nodaļā. Empīriskajā daļā tiek novērota un salīdzināta bērnu iztēles attīstība vecākā pirmsskolas vecuma bērniem spēlēs. Šajā daļā salīdzināti pētījuma rezultāti ar bērnu vecāku sniegtajām atbildēm, ko viņi izteica anketās. Pētījuma praktiskajā daļā autore izmanto dažādas metodes: novērojumus, anketēšanu, pārrunas. Praktiskajā pētījumā iekļauta PII grupa ar 21 bērnu (9 meitenes un 12 zēni); izmantotas autores izvēlētas spēles, kas var sekmēt bērnu iztēles attīstību caur spēlēm. Darbā ir aprakstīts darbs ar bērniem, kā arī novērojumu rezultāti par bērnu iztēli pētījuma sākumā un beigās, un vecāku anketu apkopojums. Pētījuma beigās var secināt, ka spēles sekmē bērnu iztēli.  Atslēgas vārdi: iztēle, iztēles veidi, spēles, pirmsskolēns. Darba apjoms: 69.lpp., 5. tabulas, 9. attēli, 10. diagrammas, 12.pielikumi, 71 literatūras avoti, no tiem 54 latviešu valodā un 17  svešvalodā.",0
595,Fizisko aktivitāšu izmantošana veselīga dzīvesveida veicināšanā vecākā pirmsskolas vecuma bērniem,"Kvalifikācijas darbs “Fizisko aktivitāšu izmantošana veselīga dzīvesveida veicināšanā vecākā pirmsskolas vecuma bērniem”. Kvalifikācijas darba autore Arita Raudiņa. Kvalifikācijas darba vadītājs: Docente, Dr.paed., Mg.hist. Staņislava Marsone. Darba mērķis ir analizēt fizisko aktivitāšu izmantošanas iespējas veselīga dzīvesveida veicināšanā pirmsskolas pedagoģiskajā procesā.  Darba mērķa sasniegšanai sekojošie uzdevumi: 1.Raksturot veselīga dzīvesveida izpratni un komponentus. 2.Analizēt fizisko aktivitāšu izmantošanas iespējas pirmsskolas pedagoģiskajā procesā. 3.Analizēt fizisko aktivitāšu izmantošanu veselīga dzīvesveida veicināšanā vecumposma attīstības īpatnību kontekstā. Kvalifikācijas darbam ir divas nodaļas. Pirmajā nodaļā ir izpētītas pedagoģijas un psiholoģijas zinātnieku teorētiskās atziņas, otrajā nodaļā veikts empīriskais pētījums par fizisko aktivitāšu izmantošanu veselīga dzīvesveida veicināšanā.  Kvalifikācijas darba struktūra sastāv no  anotācijas valsts valodā un angļu valodā, ievada, teorētiskās daļa ar divām apakšnodaļām, pētnieciskās daļa ar divām apakšnodaļām, secinājumiem, literatūras un citu avotu saraksta, pielikuma. Kvalifikācijas darba apjoms ir 63 lappuses, tās satur 13 attēlus, 3 tabulas, 13 pielikumus un 30 izmantotos literatūras un citus avotus, no kuriem 5 avoti ir svešvalodā. Atslēgas vārdi: veselība, uzturs, fiziskās aktivitātes, kustība, pamatkustības, pirmsskola.",0
596,2-3 gadīgu bērnu sociālā adaptācija pirmsskolas izglītības iestādē,"Bakalaura darba temats. 2 – 3 gadīgu bērnu sociālā adaptācija pirmsskolas izglītības iestādē. Bakalaura darbs sastāv no divām daļām – teorētiskās un empīriskās.  Teorētiskajā daļā tiek aplūkotas un analizētas dažādu autoru atziņas par adaptāciju socializācijas skatījumā. Makrosociālās un mikrosociālās vides savstarpējām mijsakarībām bioloģiskā un sociālā adaptācijā. Apskatīti dažādi virzieni – kāda ir pieaugušo loma adaptācijas grūtību pārvarēšanā, rotaļa kā korekcijas līdzeklis.  Empīriskajā daļā aprakstīti labvēlīgas adaptācijas sekmēšanas virzieni, bērnu uzvedības raksturojumi adaptācijas skatījumā. Rotaļu un dziesmu kopuma izmantošana adaptācijas grūtību pārvarēšanā. Pētījuma objekts. Sociālais process pirmsskolas izglītības iestādē. Pētījuma priekšmets. Labvēlīga sociālā attīstība. Pētījuma mērķis. Teorētiski un praktiski izzināt labvēlīgas adaptācijas norises iespējas, izmantojot rotaļu un dziesmu kopumu.  Pētījuma hipotēze. Bērnu sociālā adaptācija noritēs sekmīgi, ja skolotāji izzinās bērnu uzvedības traucējumu iemeslus, sadarbosies ar vecākiem, izmantos rotaļu kopumu, kas palīdzēs bērnus noskaņot pozitīvi. Pētījuma uzdevumi: 1.Analizēt dažādu autoru atziņas pa adaptāciju socializācijas skatījumā. 2.Izzināt labvēlīgas adaptācijas sekmēšanas iespējamos virzienus. 3.Veikt pētījumu par labvēlīgas adaptācijas sekmēšanas iespējām 2 – 3 gadīgiem bērniem. Bakalaura darba apjoms. 73 lappuses, 4 tabulas, 13 attēli, 3 pielikumi, 67 literatūras un avoti. Darba nozīmīgums. Izmantojams pedagoģiskajā procesā labvēlīgas sociālās adaptācijas sekmēšanai pirmsskolas izglītības iestādē.  Atslēgas vārdi: Adaptācija, sociālā adaptācija, socializācijas procesu, “Es”, rotaļa.  ",0
597,2 -3 gadīgu bērnu pašapkalpošanās prasmju veicināšana pirmsskolas izglītības iestādē,"Bakalaura darba nosaukums: 2 – 3 gadīgu bērnu pašapkalpošanās prasmju veicināšana pirmsskolas izglītības iestādē. Darba autors: Dace Cīrule Bakalaura darbs sastāv no divām daļām – teorētiskās un empīriskās.  Teorētiskajā daļā analizētas dažādas autoru atziņas par pašapkalpošanās prasmju svarīgumu, nozīmīgumu.  Otrajā daļā, empīriskajā pētījumā tika veikts pedagoģiskais novērojums par to, kādas ir pašapkalpošanās prasmes 2 – 3 gadus veciem bērniem, un pašapkalpošanās prasmju pilnveidošana, nostiprināšana. Pētījuma objekts: pirmsskolas pedagoģiskais process Pētījuma priekšmets: 2 – 3 gadīgu bērnu pašapkalpošanās prasmes  Darba mērķis: analizēt un pētīt 2 – 3 gadīgu bērnu pašapkalpošanās prasmju apguves sekmēšanas iespējas pirmsskolas dienas ritā. Pētījuma hipotēze: 2 – 3 gadīgu bērnu pašapkalpošanās prasmes pirmsskolā tiks sekmētas, ja skolotāja ikdienā izmantos dažādus pedagoģiskos paņēmienus un bērni apgūs sev dzīvei nepieciešamās prasmes. Pētījuma uzdevumi: 1.Izzināt pašapkalpošanās prasmes kā dzīves prasmju sastāvdaļu. 2.Raksturot 2 – 3 gadīgu bērnu attīstības likumsakarības. 3.Pētīt pašapkalpošanās prasmju sekmēšanu dažādos pirmsskolas dienas rita momentos. Galvenie atslēgas vārdi – pašapkalpošanās prasmes, pirmsskola, rotaļas, dienas rita, gaitas pilnveide, prasmju pilnveide. Bakalaura darba apjoms: 65 lappuses, 14 attēli, 4 tabulas, 3 pielikumi, 69 literatūras un avoti.",0
598,3.-4. gadus vecu bērnu koncentrēšanas spēju attīstība pirkstiņrotaļās pirmsskolas pedagoģiskajā procesā,"Kvalifikācijas darbs: 3.-4. gadus vecu bērnu koncentrēšanas spēju attīstība pirkstiņrotaļās pirmsskolas pedagoģiskajā procesā Darba autore: Jeļena Hohlova.  Zinātniskais vadītājs:  Dr. paed. Maruta Sīle Pētījuma mērķis: Pētīt 3.-4. gadus vecu bērnu koncentrēšanas spēju attīstību pirkstiņrotaļās  Teorētiskā daļā analizētas pedagoģijas un psiholoģijas zinātnieku teorijas par trīs līdz četrgadīgu bērnu attīstības likumsakarībām  tai skaitā koncentrēšanās spēju attīstību .Spējas attīstās darbībā un attīstību var konstatēt pēc apgūtām prasmēm. Koncentrešanās spēju attīstības sekmējoša darbība ir pirkstiņrotaļās. Empīriskajā daļā tika konstatēts, ka bērni vecumā no 3.-4. gadiem spēj koncentrēties, ja viņi aktīvi atkārto pedagoga veiktās kustības, pozitīvi mainās bērnu attieksme pret reizēm nevēlamo darbību, bērna koncentrēšanās virzīta uz dabas parādībām, pievērš bērnu koncentrēšanos uz savstarpējām attiecībām grupā. Pirkstiņrotaļās koncentrēšanās spējas bērniem attīstās  pozitīvi individuāli un pilnveidojās atbilstoši vecumam.  Kvalifikācija darba apjoms: 49 lpp., 3.tabulas, 10. attēli, 3.pielikumi, izmantoti literatūras avoti. Atslēgas vārdi: pirkstiņrotaļas, koncentrēšanas spējas, attīstība,",0
599,Vecāki kā fizisko aktivitāšu sekmētāji bērniem (1-3 g.),"Darba autore: Tatjana Ceriņa Darba vadītājs: Dr.paed. vecākā pasniedzēja Inta Bula – Biteniece Bakalaura darba tēma: Vecāki kā fizisko aktivitāšu sekmētāji bērniem (1 – 3 g.). Bakalaura darba mērķis: noskaidrot, vai un kā vecāki sekmē bērnus fiziskajām aktivitātēm, un kā notiek sadarbība fiziskajās aktivitātēs vecākiem ar bērniem. Tēmas aktualitāti nosaka tas, ka ieviešoties arvien jaunākām tehnoloģijām, sāk pieaugt mazkustīgs dzīvesveids. Jaunākās tehnoloģijas ar papildus funkcijām, piemēram, viedtālruņi, planšetdatori, kā arī dažādas elektronizētas rotaļlietas, kuras nav jēgpilnas, atņem laiku būt aktīviem. Lai bērnus veicinātu būt aktīviem, liela loma ir ģimenei. Ģimene ir tā, kura rāda bērniem priekšzīmi. Fiziskajās aktivitātēs ir nepieciešama vecāku sadarbība, līdzdalība, pamudinājums, iedrošinājums kā arī uzmundrinājums. Lai veiktu fiziskās aktivitātes, ne vienmēr ir nepieciešami palīglīdzekļi kas maksā naudu. Ir jāprot saskatīt dabā, kādas  iespējas tā piedāvā, lai varētu veikt dažādas fiziskas aktivitātes, un pats galvenais, kas nemaksā naudu. Bakalaura darbā ir divas daļas – teorētiskā un empīriskā daļa. Teorētiskājā daļā autore definē kustību, fizisko attīstību un fiziskās aktivitātes. Balstoties uz teorētiskām atziņām, skaidro fizisko aktivitāšu nozīmi uz bērnu attīstību. Raksturo bērna agrīnās bērnības raksturojumu. Empīriskajā pētījumā ar 29 vecāku anketas palīdzību un 34 novēroto bērnu un vecāku sadarbību fiziskajās aktivitātēs, autore noskaidrojusi, vai un kā vecāki sekmē bērnus fiziskajās aktivitātēs. Bakalaura darba apjoms: 54 lpp., 6 tabulas, 6 pielikumi, 40 literatūras avoti.",0
