id,title,abstract,is_generated
169,Multikritēriju piemērotības analīze meža ekosistēmu aktīvās rekreācijas pakalpojumu novērtēšanai,"Šajā pētījumā tiek veikta multikritēriju piemērotības analīze meža ekosistēmu aktīvās rekreācijas pakalpojumu novērtēšanai. Analīzes mērķis ir noteikt, kādi kritēriji ir svarīgākie, lai veicinātu rekreācijas pakalpojumu kvalitāti un nodrošinātu ilgtspējīgu ekosistēmu izmantošanu. Pētījumā tiek analizēti vairāki faktori, kā piemēram, apmeklētāju skaita pieaugums, meža definēšana, tūristu uzvedība, infrastruktūras pieejamība un vides aizsardzība. Rezultāti varētu būt noderīgi meža ekosistēmu pārvaldītājiem un rekreācijas pakalpojumu sniedzējiem, kā arī citiem, kuri ir ieinteresēti meža ilgtspējīgas un efektīvas izmantošanas veicināšanā.",1
170,Dispersija ūdens piesātinātos smilšainos nogulumos – “smilšu kastes” eksperimenti,"Pētījumā tiek apskatīta ūdens piesātinātos smilšainos nogulumos izplatīšanās (dispersijas) atkarība no dažādām smilšu kastes un nokrišņu intensitātes. Kastes tika izgatavotas no dažādiem materiāliem un formas, bet smilšu un ūdens attiecība tika saglabāta vienāda visos eksperimentālajos apstākļos. Rezultāti parādīja, ka dispersijas raksturlielumi ir atkarīgi no smilšu kastes formas un materiāla, kā arī nokrišņu intensitātes. Iegūtie dati papildina esošo izpratni par šī procesa mehānismiem un var tikt izmantoti, lai uzlabotu smilšu nogulumu izplatīšanās prognozēšanas modeļus un novērstu vides piesārņojumu situācijās, kad notiek nogulumu nonākšana dzeramajos ūdeņos.",1
171,Bioloģisko atkritumu veidi un to pārstrādes iespējas Latvijā,"Bioloģisko atkritumu apjoms vietējā mērogā nozīmīgi palielinās. Tā kā bioloģiskie atkritumi satur derīgus barības vielas, to ietekme uz vidi var tikt samazināta, pārstrādājot tos bioloģiski. Šajā darbā tiek apskatīti bioloģisko atkritumu veidi Latvijā un to pārstrādes iespējas, izmantojot sastāvdaļas, piemēram, gaļu, dārzeņus, augļus, riekstus un olas. Darbā tiek analizēta arī bioloģisko atkritumu apjoma pieauguma ietekme uz vidi un tā risināšanas iespējas. Galvenais mērķis ir novērtēt bioloģisko atkritumu pārstrādes nozīmi un tās potenciālu ilgtspējas attīstībai Latvijā.",1
172,Mohorovičiča virsmas modeļa izveide Latvijas teritorijai pēc gravitācijas lauka mērījumu datiem,"Pētījumā tiek apskatīts Mohorovičiča virsmas modeļa izveides process Latvijas teritorijai, izmantojot gravitācijas lauka mērījumu datus. Ir veikta detalizēta analīze, lai noteiktu visprecīzāko modeļa izveidošanas metodi, kā arī tika ņemtas vērā dažādas faktoru ietekmes, piemēram, relatīvā novietojuma izmaiņas un gravitācijas novirzes. Galvenie rezultāti liecina, ka izveidotais Mohorovičiča virsmas modelis precīzi atspoguļo grunts slāņu ģeoloģisko struktūru Latvijā, padarot to par noderīgu rīku zemes gabalu analizē.",1
173,Fotogrammetrijas metode mikrofosīliju 3D modeļu izveidei,"Fotogrammetrijas metode ir izmantojama mikrofosīliju 3D modeļu izveidei, kas ļauj pētīt vēsturiskus notikumus un organizmu attīstību. Šī metode ļauj precīzi atveidot mikroskopiskas struktūras un to izvietojumu, izmantojot fotoattēlu analīzi. Rezultātā tiek izveidots 3D modeļa faili, kas var tikt izmantoti, lai izprastu šajos grūti sasniedzamos pasaulēs notikušos procesus un izmaiņas.",1
174,Zaļas pilsētvides plānošana: Avotu apkaimes piemērs Rīgā,"Tiek analizēta zaļās plānošanas nozīme pilsētvides attīstībā, koncentrējoties uz avotu apkaimes piemēru Rīgā. Rakstā tiek apskatīti dažādi ekonomisko, sociālo un vides izmaksu un ieguvumu aspekti, kas saistīti ar zaļās plānošanas principu izmantošanu, kā arī tiek analizēta esošā situācija un plānošanas procesi Rīgā. Tiek izmantota pētījuma metodoloģija, lai salīdzinātu un kontrastētu dažādas pieejas un prakses, kas tiek izmantotas citās pilsētas un reģioniem, lai sniegtu rekomendācijas par to, kā uzlabot Rīgas pilsētvides plānošanu un attīstību.",1
175,Kūdru veidojošo augu sastāva un īpašību izmaiņas Laugas purva attīstības gaitā,"Laugas purva attīstības gaitā notiek būtiskas izmaiņas kūdru veidojošu augu sastāvā un īpašībās. Pētījuma laikā tika noskaidrots, ka augu sastāvā notiek būtiskas izmaiņas attīstības gaitā, kā arī tika veikta detalizēta analīze par kūdru veidojošu augu fizioloģijas izmaiņām. Pētījumā tika sasniegti nozīmīgi rezultāti, kas palīdzēs labāk saprast Laugas purva attīstības procesu un tā iespējamās sekas.",1
176,Augsnes makrofaunas struktūra Engures ezera ilgtermiņa ekoloģisko pētījumu parauglaukumos,"Engures ezera ilgtermiņa ekoloģisko pētījumu seaugsnē ir veikti makrofaunas parauglaukumi, lai izpētītu to sastāvu un struktūru. Parauglaukumos tika vākti un identificēti dažādi makrofauna organismi. Pētījuma rezultāti sniedza informāciju par makrofaunas daudzveidību un atklāja, ka tā struktūra ir atkarīga no vides faktoriem un nokrāsu sastāva. Pētījuma secinājumi var palīdzēt saprast Engures ezera ekosistēmu un tās ilgtermiņa izmaiņas.",1
177,"Saules spīdēšanas ilguma, mākoņainuma un gaisa temperatūras savstarpējo sakarību izvērtējums Latvijā 1950.-2017.gadam","Pētījumā tika analizēti dati par Saules spīdēšanas ilgumu, mākoņainumu un gaisa temperatūru Latvijā no 1950.gada līdz 2017.gadam. Tika konstatēts, ka Saules spīdēšanas ilguma samazināšanās ir saistīta ar palielinātu mākoņainumu, kas savukārt ietekmē gaisa temperatūru. Vērojama arī konkrētas zonu atšķirību izpausme, piemēram, visspilgtākie pārmaiņu brīži tiek novēroti Rīgas un Daugavpils reģionos. Pētījuma rezultāti liecina par vajadzību turpināt un paplašināt pētnieciskos darbus šajā virzienā.",1
178,Nogulumu un veģetācijas sastāva izmaiņas holocēnā Zebrus un Svētes ezeros,"Pētījuma mērķis bija noskaidrot veģetācijas sastāva izmaiņas holocēnā Zebrus un Svētes ezeros Latvijā. Tiešām datu apkopošana un analīze tika veikta, ņemot vērā ezeru augšanas procesu, klimatiskos apstākļus un antropogēnās ietekmes. Rezultāti liecina, ka ezeru veģetācijas sastāvā ir novērojama vairākas izmaiņas, kas varētu būt saistītas ar klimata un vides pārmaiņām, kā arī cilvēka darbības ietekmi uz šo ekosistēmu. Turpmākie pētījumi un datu analīze būtu vajadzīgi, lai pilnveidotu sapratni par šo ezeru ekosistēmu un tās attīstības vēsturi.",1
179,"Suburbanizācija, tās procesi un izpausmes Mārupes novadā","Pētījuma mērķis ir analizēt suburbanizācijas procesus un izpausmes Mārupes novadā. Pētījums koncentrējas uz divām galvenajām tēmām - pilsētu-aizmugures attiecībām un transporta infrastruktūras ietekmi uz pilsētas plānošanu un tās iedzīvotāju dzīvi. Tieši šīs tēmas ir vitāli svarīgas, lai saprastu suburbanizācijas procesus un to, kā tie ietekmē pilsētas attīstību. Pētījumā izmantota gan kvalitatīvā, gan kvantitatīvā metode, kas sniedz detaļainu priekšstatu par Mārupes novada suburbanizācijas procesiem un to izpausmēm.",1
180,Zaļā publiskā iepirkuma piemērošanas prakse Latvijas izglītības iestāžu pārtikas piegādes un ēdināšanas pakalpojumiem,"Pētījumā analizēta publiskā iepirkuma prakse Latvijas izglītības iestādēs saistībā ar pārtikas produktu piegādi un ēdināšanas pakalpojumiem. Izmantoti gan kvalitatīvie, gan kvantitatīvie pētniecības metodoloģiskie risinājumi, lai sniegtu vispusīgu ieskatu par šo jomu. Pētījums bouvirza uz to, ka šajā sfērā ir ievērojamas problēmas, piemēram, iepirkuma procesu nepārredzamība un kvalitātes standartu neizpilde. Autori iesaka uzlabot pašreizējo situāciju, ieviešot skaidrus kritērijus un vērtēšanas procedūras, kas uzlabotu konkurenci un nodrošinātu vērtību iegādātājiem un patērētājiem.",1
181,Vietējo pašvaldību problēmas zilo pludmaļu piesārņojošo atkritumu situācijas uzlabošanā,"Darba mērķis ir pētīt zilo pludmaļu piesārņojošo atkritumu situācijas uzlabošanu Vietējo pašvaldību sistēmā. Pētījumā tiek analizēts zilo pludmaļu piesārņojums, tā iemesli un sekas uz vidi, kā arī pašvaldības lomu tās risināšanā. Pētījuma laikā tika veiktas aptaujas un intervijas ar pašvaldību speciālistiem un vietējo iedzīvotāju, lai iegūtu skaidrāku priekšstatu par situāciju un iespējamajiem risinājumiem. Rezultātā tika izstrādāti priekšlikumi un ieteikumi pašvaldību sistēmas uzlabošanai attiecībā uz zilo pludmaļu piesārņojumu un atkritumu pārstrādi.",1
182,Svētes baseina upju ieleju tīkla veidošanās un attīstība Vēlā Vislas apledojuma un holocēna laikā,"Pētījuma mērķis ir izpētīt Svētes baseina upju ieleju tīkla veidošanās un attīstību Vēlā Vislas apledojuma un holocēna laikā. Pētījuma gaitā tika analizēti upju ietekmes faktori, tostarp klimata maiņa, zemes virsmas svārstības un citi faktori, kas ietekmējuši upju ceļojumu. Pētījums norāda uz to, ka nevienā brīdī upju tīkls nav bijis statisks un ir bijis pakļauts dažādiem dabas faktoriem un cilvēka ietekmei. Tomēr pētījums sniedz interesantu skatījumu uz to, kā upju tīkls ir mainījies un attīstījies laika gaitā un kā tas ietekmējis apkārtni.",1
183,"Ūdens sāļuma, temperatūras un skābekļa koncentrācijas dinamika Latvijas ekonomiskās zonas ūdeņos, Baltijas jūras atklātajā daļā","Pētījums koncentrējas uz ūdens ķīmisko un fizisko parametru dinamiku Latvijas ekonomiskajā zonā, Baltijas jūras atklātajā daļā, lai izprastu ūdeņu kvalitātes un bioloģiskās produktivitātes izmaiņas. Pētījuma laikā uzmanība tiek pievērsta sāļuma, temperatūras un skābekļa koncentrāciju izmaiņām gan sezonālajā, gan diennakts laikā, tāpat arī salīdzinājumi tiek veikti ar datiem no pagājušajiem gadiem. Galvenais mērķis ir iegūt plašāku izpratni par jūras vides stāvokli un veicināt ilgtspējīgu resursu izmantošanu un aizsardzību.",1
184,Kuģu radītā trokšņa izplatības modelēšana Baltijas jūrā ūdens vidē,"Pētījumā tiek ieviests jauns numurisks modelis, lai novērtētu kuģa radīto trokšņa izplatību Baltijas jūras ūdens vidē. Modelis ņem vērā dažādus faktorus, ieskaitot ​​kuģa ātrumu, karbonādes, kuģa izmēru un motoru jaudu. Izmantojot šo modeļa uzlabotu versiju, var tālāk izprast, kā kuģu radītais trokšņa līmenis ietekmē Baltijas jūras dzīvību, tajā skaitā zivis un putnus.",1
185,Latgales plānošanas reģiona teritoriālās attīstības tendences,"Latgales plānošanas reģiona teritoriālās attīstības tendences ir plaši pētītas un analizētas. Pētījumā tiek apkopoti un analizēti dati par reģiona attīstību attiecībā uz demogrāfijas, ekonomikas, infrastruktūras un vides faktoriem. Analīze uzrāda, ka reģiona iedzīvotāju skaita samazināšanās un ekonomiskās aktivitātes koncentrēšanās lielākajās pilsētās ir divi no galvenajiem procesiem, kas ietekmē Latgales teritoriālo attīstību. Tēmas svarīgumu uzsvēra dažādas politiskās un ekonomiskās organizācijas, kā arī reģiona iedzīvotāji un vietējie uzņēmēji.",1
186,Mikro un makro elementu saturs lielogu krūmmelleņu kultivāros un meža mellenēs,"Pētījumā tika analizēts mikro un makro elementu daudzums lielogu krūmmelleņu kultivāros un meža mellenēs. Tika konstatēts, ka lielogu krūmmelleņu kultivāros augstākā daudzumā sastopama dzelzs, kalcija un magnija, savukārt meža mellenēs lielākais daudzums bija noķerts no kalcija, kālija un fosfora. Tāpat tika novērots, ka mikroelementu daudzumā visvairāk sastopama vara, cinks un mangāns. Pētījuma rezultāti parāda, ka atkarībā no audzēšanas apstākļiem, mikro un makro elementu daudzums var ievērojami atšķirties, kas var ietekmēt augu augšanu un izturību pret slimībām un kaitēkļiem.",1
187,Notekūdeņu dūņu izmantošana Latvijā,"Notekūdeņu dūņu izmantošana Latvijā ir aktuāla tēma, jo tā dod iespēju pārstrādāt un atkārtoti izmantot notekūdeņu dūņus, tādējādi ietaupot dabas resursus un samazinot piesārņojumu. Šajā rakstā tiek apskatītas notekūdeņu dūņu izmantošanas iespējas un to potenciāls īpaši attiecībā uz Latvijas vides aizsardzības politiku. Tiek aplūkoti gan iespējamie izmantošanas veidi, gan to potenciālais ietekmes uz vide aspekts.",1
188,"Babītes ezera veģetācijas monitorings, izmantojot tālizpētes un ĢIS metodes","Pētījums ir veltīts Babītes ezera veģetācijas uzraudzības sistēmas izveidei, izmantojot tālizpētes un ĢIS metodes. Izpētītas dažādu tālizpētes datu avotu iespējas un to piemērošana veģetācijas uzskaitīšanai, kā arī veiktas teritorijas kartešanas darbības. Pētījums sniedz ieskatu iespējās uzlabot dabas novērošanu un aizsardzību, izmantojot modernas tehnoloģijas.",1
189,Jelgavas iedzīvotāju darba un mācību mobilitāte,"Pētījuma mērķis ir analizēt Jelgavas iedzīvotāju darba un mācību mobilitātes raksturīgākās īpatnības un to ietekmi uz sabiedrības attīstību. Pētījums ietver gan kvantitatīvus, gan kvalitatīvus datu apkopošanas un analīzes instrumentus, lai iegūtu vispusīgu izpratni par mobilitātes izpausmēm un to radītajiem izaicinājumiem. Galvenie secinājumi liecina par nepieciešamību uzlabot transporta pieejamību un nodrošināt darba un mācību vides elastīgumu, lai veicinātu ekonomisko izaugsmi un iedzīvotāju labklājību Jelgavas pilsētā.",1
190,Iedzīvotāju dzīves vietas pievilcības telpiskās iezīmes Ventspils pilsētā,"Pētījums aplūko iedzīvotāju dzīves vietas telpiskās iezīmes Ventspils pilsētā, analizējot to pievilcību un vides kvalitāti. Tiek izmantoti dati, kas iegūti no anketēšanas, kā arī teritorijas uzskaites un kartešu analīze. Pētījumā tiek izceltas gan pozitīvās, gan negatīvās iezīmes iedzīvotāju dzīves vietu telpā, kas sniedz ieskatu Ventspils pilsētas dzīves vides stāvoklī un atklāj iespējas tās uzlabošanai.",1
191,Fizioloģiski ekvivalentās temperatūras vērtējums Rīgā,"Pētījumā tika analizēti Rīgas pilsētas klimatiskie apstākļi, lai noteiktu fizioloģiski ekvivalentās temperatūras (FET) vērtējumu. Tika izmantota subjektīvā siltuma uztveres aptauja, kā arī meteoroloģiskie dati, piemēram, gaisa temperatūra, relatīvais mitrums, vēja ātrums un saules stundas. Rezultāti parādīja, ka Rīgas klimats var būtermiņšai, jo vidējā FET vērtība sasniedza 24°C, kas pārsniedz ieteicamo limitu 22°C. Pētījuma rezultāti var palīdzēt pilsētas iedzīvotājiem un uzņēmumiem plānot aktivitātes un pielāgot savu ikdienas dzīvi atbilstoši Rīgas klimatiskajiem apstākļiem.",1
192,Integrētās vides pārvaldības attīstība Jūrmalas pašvaldībā,"Pētījuma mērķis ir izstrādāt priekšlikumus integrētas vides pārvaldības attīstībai Jūrmalas pašvaldības teritorijā, balstoties uz vides problēmu analīzi un pašvaldības vides pārvaldības praksi. Pētījumā tika veikta vides problēmu inventarizācija, kā arī novērtēta pašvaldības vides pārvaldības sistēmas spēja risināt aktuālās vides problēmas. Lai nodrošinātu efektīvu vides pārvaldību, ir ieteikta integrēta pieeja, kas paredz vides aspektu iekļaušanu dažādos lēmumu pieņemšanas procesos un sadarbību ar uzņēmējiem un iedzīvotājiem. Pētījuma rezultāti dos ieguldījumu vides pārvaldības uzlabošanā Jūrmalas pašvaldības teritorijā.",1
193,Biogēno elementu saturs priežu un egļu jaunaudžu skujās pēc atšķirīgas intensitātes atjaunošanas cirtēm,"Pētījumā tika analizēta biogēno elementu satura izmaiņa priežu un egļu jaunaudžu skujās atšķirīgas intensitātes atjaunošanas cirtēm. Tika novērots, ka iespaidīgākas atjaunošanas cirtes veicina skujās esošo vielu akumulāciju, bet vājākas atjaunošanas cirtes noved pie elementu zuduma. Šādas atšķirības var būt nozīmīgas, lai plānotu un veidotu meža atjaunošanas reģimā.",1
194,"Krasta erozijas mazināšana Garciemā, Eimura kanāla grīvā","Pētījums tiek veltīts krasta erozijas mazināšanas metodēm Garciemā, Eimura kanāla grīvā, kurā tiek izmantoti dažādi inženiertehniskie risinājumi. Par ūdens un augu izmantošanu kā efektīviem instrumentiem krasta stiprināšanai tiek diskutēts, kā arī tiek piedāvāti praktiski ieteikumi sākot no augu izvēles un stādu novietošanas līdz hidraulisko modeļu izmantošanai īpašos piemēros. Rezultāti liecina, ka ievērojamas uzlabojumi var tikt panākti, ja tiek veikts atbilstošs plānošanas process, ievērojot vietējās īpatnības, kā arī īstenojot uzraudzību un darbu izpildi.",1
