id,title,abstract,is_generated
920,Galda spēļu kafeinīcas izveidošana Rīgā,"Kursa darbs pēta galda spēļu kafeinīcu izveidošanas iespējas Rīgā. Darba ietvaros tiek analizēta galda spēļu nozīme un popularitāte, kā arī kafeinīcu nozīme mūsdienu sabiedrībā. Tiek veikta tirgus analīze, lai noteiktu tirgus potenciālu Rīgā, kā arī identificētas ārvalstu pieredzes un labas prakses piemēri. Darba galvenais mērķis ir izveidot biznesa plānu un koncepciju galda spēļu kafeinīcas izveidošanai Rīgā, kas piedāvātu kafejnīcas klasisko sortimentu un vienlaikus nodrošinātu iespēju baudīt galda spēles.",1
921,Z/S Jaunzemes pārveide par tīršķirnes vaislas gaļas liellopu audzēšanas saimniecību,"Pētījuma sākuma posmā tiek veikta Z/S Jaunzemes pārveide no parastās gaļas liellopu audzēšanas uz tīršķirnes vaislas gaļas liellopu audzēšanu. Darba mērķis ir izpētīt un novērtēt saimnieciski nozīmīgu faktoru efektu uz jaunā uzņēmuma rentabilitāti un gaļas kvalitāti. Darba metodoloģija ietver gan literatūras analīzi, gan datu analīzi, gan interviju veikšanu. Darba rezultātiem ir liela praktiska nozīme gan audzētājam, gan plašākai sabiedrībai, jo tie konkrēti ietekmēs pieejamību un kvalitāti  gaļas tirgū un ilgtspējīgu lauku attīstību.",1
922,"Nodokļu  optimizācija, izvairīšanās  no  nodokļu  nomaksas  un  tā  ietekme uz budžeta ieņēmumiem Latvijā","Pētījuma mērķis ir izpētīt nodokļu optimizācijas un izvairīšanās no nodokļu nomaksas iespējas Latvijas kontekstā un to ietekmi uz valsts budžeta ieņēmumiem. Darba ietvaros tika analizēti dažādi nodokļu optimizācijas un izvairīšanās no nodokļu nomaksas veidi, kā arī tika novērtēta to ietekme uz valsts budžetu un ekonomiku kopumā. Pētījums sniedz ieskatu gan nodokļu maksātāju, gan valsts perspektīvā un palīdz izprast aktuālas problēmas nodokļu jomā Latvijā.",1
923,Audita pakalpojumu tirgus stāvoklis Latvijā.,"Pētījums ir veltīts Latvijas audita pakalpojumu tirgus stāvokļa analīzei. Darba mērķis ir novērtēt tirgus attīstību, aktuālos izaicinājumus un ietekmes faktorus uz audita pakalpojumu sniegšanu, kā arī sniegt racionālu vērtējumu par tirgus potenciālu un turpmākajām iespējām. Pētījumā tiek analizēts arī uzņēmumu uzskats par audita pakalpojumu būtību un nozīmi, kā arī sniegti ieteikumi uzņēmumu vadībai, lai uzlabotu audita procesus un resultātus. Pētījums balstīts uz literatūras avotiem, kā arī intervijām ar uzņēmumu vadītājiem un ekspertiem no audita nozares.",1
924,"Uzņēmuma ""MADARA Cosmetics"" ANTI AGE produktu līnijas  virzīšana Luksemburgas tirgū.","Pētījums fokusējas uz uzņēmuma ""MADARA Cosmetics"" ANTI AGE produktu līnijas ieviešanas iespējām un izaicinājumiem Luksemburgas tirgū. Darbs ietver tirgus analīzi, konkurences izpēti, potenciālo klientu vēlmju un prasību izpratni. Galvenais uzdevums ir izstrādāt efektīvu mārketinga stratēģiju un produktu pozicionēšanu tirgū. Pētījuma rezultāti sniegs ieguldījumu uzņēmuma ""MADARA Cosmetics"" biznesa izaugsmei un jaunu tirgu apgūšanai.",1
925,"AS ""VIRŠI-A"" mārketinga komunikācijas analīze.","Pētījuma mērķis ir analizēt AS ""VIRŠI-A"" mārketinga komunikācijas stratēģiju efektivitāti. Pētījumā tiek izmantota kvalitatīvā un kvantitatīvā metode, uzņēmuma interneta vietnes un reklāmas kampaņu analīze, kā arī intervijas ar uzņēmuma pārstāvjiem. Rezultāti liecina, ka uzņēmuma mārketinga komunikācijas stratēģija ir efektīva un atbilst tirgus prasībām. Tiek izvirzīti ieteikumi, kā pilnveidot uzņēmuma mārketinga komunikācijas pieeju un uzlabot reklāmas kampaņu efektivitāti. Pētījums varētu būt interesants uzņēmuma vadībai, kā arī mārketinga speciālistiem un studentiem, kas interesējas par mārketinga komunikācijas analīzi.",1
926,Rīgas dzīvokļu tirgus attīstības analīze,"Pētījums sniedz dziļāku ieskatu Rīgas dzīvokļu tirgus attīstībā, izmantojot kvantitatīvas un kvalitatīvas analīzes metodes. Tiek izvērtēti tirgus faktori, kas ietekmē pieprasījumu un piedāvājumu, kā arī cenu un tirgus dinamiku. Pētījums arī sniedz ieskatu šī tirgus nākotnes prognozē un pārskata iespējamos attīstības ceļus un iespējas. Rezultāti var būt noderīgi ne tikai Rīgas dzīvokļu tirgus dalībniekiem, bet arī nestoriem un citiem ar dzīvokļu tirgiem saistītiem profesionāļiem.",1
927,Bezdarbs Latvija,"Latvijas bezdarba problēma ir akūta un pastāvīga, tāpēc bieži tiek apspriesta gan valsts pārvaldes, gan sabiedrības līmenī. Pētījuma mērķis ir izpētīt un analizēt bezdarba situāciju Latvijā, izvērtēt tās ietekmi uz valstī esošo ekonomisko un sociālo situāciju, kā arī izstrādāt priekšlikumus, kā novērst un samazināt bezdarbu. Pētījuma metodoloģijā tiks izmantoti kvantitatīvie un kvalitatīvie pētījumu veidi, ietverot gan statistisko datu analīzi, gan interviju veikšanu ar bezdarbniekiem, kā arī ekspertu viedokļu apkopošanu. Galvenie novērojumi varētu būt saistīti ar darba tirgus atšķirībām reģionālos līmeņos, kā arī ar to, ka bezdarba problēmu nedrīkst uzskatīt tikai par ekonomisku problēmu, bet gan arī par sociālu un cilvēcisko aspektu. Priekšlikumi varētu ietvert izglītības sistēmas un darba tirgus reformēšanu, kā arī pasākumus, kas veicinātu uzņēmējdarbības attīstību un jaunu darba vietu radīšanu.",1
928,"Nodokļu sistēma Latvijā, tās ietekme uz ārvalstu investīciju piesaisti, uzņēmuma ienākuma nodokļa 2018. gada reformas analīze tā kontekstā","Latvijas nodokļu sistēmas ietekme uz ārvalstu investīciju piesaisti, kā arī uzņēmuma ienākuma nodokļa reforma 2018. gadā ir aktuāli jautājumi, kas skar valsts ekonomiku. Šajā pētniecības darbā tiek veikta analīze par nodokļu sistēmas ietekmi uz ārvalstu investīcijām, kā arī tā saistošumu uzņēmuma ienākuma nodokļa reformai no vēsturiskā skatupunkta. Darbā tiek izmantotas datu analīzes metodes un literatūras avoti, lai sniegtu ieskatu Latvijas nodokļu sistēmas vēsturē un tās ietekmi uz investīciju piesaisti. Pētījuma secinājumi palīdzēs izprast šīs nozares problēmas un sniegs iespējas tās risinājumiem.",1
929,Jaunuzņēmumu finansēšanas modeļu ietekme uz to attīstību un izaugsmi Latvijā,"Pētījumā tiek aplūkotas jaunuzņēmumu finansēšanas modeļu ietekme uz to attīstību un izaugsmi Latvijā. Identificēti un analizēti modeļi, kas tiek izmantoti jaunuzņēmumu finansēšanai, kā arī to priekšrocības un trūkumi. Veikta salīdzināšana ar citām valstīm, lai noteiktu, kādi modeļi būtu piemēroti Latvijas jaunuzņēmējiem. Pētījums sniedz ieteikumus par to, kā uzlabot jaunuzņēmumu finansēšanas vidi Latvijā.",1
930,Latvijas darbaspēka nodokļu sistēmas izmaiņu un atalgojuma izmaiņu ietekme uz Mārupes novada pašvaldības budžetu un darbinieku motivāciju,"Pētījuma mērķis ir analizēt Latvijas darbaspēka nodokļu sistēmas izmaiņu un atalgojuma izmaiņu ietekmi uz Mārupes novada pašvaldības budžetu un darbinieku motivāciju. Pētījuma ietvaros tiks veikta tiešās un netiešās ietekmes analīze, salīdzinot pašvaldības iepriekšējo un jauno nodokļu sistēmu un atalgojuma līmeni. Arī veiktie intervijas ar pašvaldības darbiniekiem ļaus novērtēt to izpratni par darbaspēka nodokļu sistēmas izmaiņām un atalgojuma izmaiņu ietekmi uz motivāciju un darbu kopumā. Galvenie rezultāti varētu būt ieteikumi attiecībā uz optimizētu nodokļu sistēmu un atbilstošu darbinieku motivāciju pašvaldības darba vides uzlabošanai.",1
931,Grāmatveža loma un apmierinātība ar darbu finanšu pakalpojumu centros Latvijā,"Pētnieciskais darbs ir vērsts uz izpratni par grāmatveža lomu un tā apmierinātību ar darbu finanšu pakalpojumu centros Latvijā. Tieši grāmatveži ir svarīgi finanšu pakalpojumu sektorā, jo tie nodrošina finanšu datu precīzu uzskaiti, tādējādi nodrošinot uzņēmuma korektu darbību un plānošanu. Šajā pētījumā tiks analizēts grāmatvežu lomas un atbildības apraksts finanšu pakalpojumu centros, kā arī viņu darba apmierinātības faktori. Tiks veikts aptaujas pētījums ar finanšu pakalpojumu centru grāmatvežiem, kas palīdzēs saprast viņu vajadzības un problēmas, kā arī sniegs ieteikumus par lomas uzlabošanu un darba apstākļu pilnveidošanu.",1
932,AS SEB banka konkurētspējas analīze.,"Pētījums veltīts AS SEB bankas konkurētspējas analīzei finanšu nozarē. Darbā tiek izmantota SWOT analīze, lai noteiktu bankas stiprās un vājās puses, kā arī iespējas un draudus, kas var ietekmēt bankas darbību un konkurētspēju. Tiek pētītas bankas klientu un konkurentu izpratnes par bankas pakalpojumiem un zīmolu, lai noteiktu iespējas uzlabot bankas vietu tirgū un paaugstināt tās konkurētspēju. Pētījuma rezultāti var kalpot kā pamats bankas vadības stratēģijas izstrādei, lai pilnveidotu bankas pakalpojumus un pastāvīgi uzlabotu bankas konkurētspēju.",1
933,SIA “Sinhro – C Smiltene” finansiālā stāvokļa novērtējums uzņēmuma attīstības veicināšanai,"SIA ""Sinhro-C Smiltene"" finansiālā stāvokļa novērtējuma pētījums, kas veikts ar mērķi identificēt uzņēmuma potenciālos attīstības iespējamos un veicināt tos, pamatojoties uz finanšu analīzi. Pētījumā tika analizēti uzņēmuma finanšu dati par pēdējiem trim gadiem, kā arī salīdzināti ar nozares vidējiem rādītājiem un konkurentu datiem. Rezultāti liecina, ka uzņēmums ir spējīgs uzlabot savu finansiālo stāvokli, veiksmīgi īstenojot izmaiņas uzņēmējdarbības modelī un uzlabojot uzņēmuma vadību. Pētījums sniedz rekomendācijas attiecībā uz finanšu vadības un uzņēmuma attīstības plānošanas uzlabošanu.",1
934,Nodokļu ietekme uz uzņēmējdarbības vidi Latvijā,"Pētījums analizē nodokļu sistēmas ietekmi uz uzņēmējdarbības vidi Latvijā, ņemot vērā uzņēmumu izmaksas, peļņas līmeņa svārstības un ieguldījumu veidošanu. Izmantojot kvantitatīvo metodi, tiek analizēti datu avoti par nodokļu likmēm, kā arī ietekme uz uzņēmējdarbības vidi. Pētījumā iegūtie rezultāti ļauj izprast nodokļu sistēmas būtību un to, kā tā ietekmē uzņēmumu darbību Latvijā. Šāda informācija var būt noderīga gan uzņēmējiem, gan arī valsts iestādēm, lai veicinātu ekonomisko izaugsmi un attīstību.",1
935,Nebanku kredītdevēju tirgus attīstības tendences Latvijā,"Pētījums aplūko Latvijas nebānkas kredītdevēju tirgus attīstības tendences. Analizējot finanšu un ekonomisko situāciju, tika veiktas mērķētas intervijas ar dažādiem kredītdevējiem, kā arī izmantotas statistisko datu analīzes metodes. Rezultāti atklāj, ka tirgus attīstība ir strauja, tostarp pieaugošs aizdevumu pieprasījums un jaunu kredītdevēju ienākšana tirgū. Tika identificēti vairāki faktori, kas atbalsta šī tirgus augšupeju, tostarp finanšu nozares regulējuma atvieglojumi un pieaugošs patērētāju interese par ātrajiem kredītiem. Tomēr ir arī novērotas zināmas sarežģītības tirgus darbības jomā, piemēram, radītā reputācijas slikšana dēļ augsta procentu likme un aizņēmumu atmaksas prasībības. Galvenais secinājums ir tas, ka nebānkas kredītdevēju tirgus Latvijā ir mainīgs un pievilcīgs, bet tam jārisina dažādas problēmas, lai būtu ilgtspējīgs attīstības virziens nākotnē.",1
936,AS Tallink Grupp finanšu analīze,"Pētījums apskata AS Tallink Grupp finanšu stāvokli un sniedz analīzi par uzņēmuma darbības efektivitāti un rentabilitāti. Izmantojot gan kvalitatīvas, gan kvantitatīvas metodes, pētījumā tiek izvērtēti finanšu rādītāji, piemēram, peļņas un kapitāla veidošanās. Tiek identificēti un novērtēti arī riski, kas var ietekmēt uzņēmuma nākotnes attīstību un rezultātus. Pētījuma secinājumi var kalpot kā pamats AS Tallink Grupp stratēģiju izstrādei un lēmumu pieņemšanai finanšu jomā.",1
937,"SIA “Apranga LV”, SIA “Apranga BPB LV” un SIA “Apranga PLV” finansiālās situācijas novērtējums un salīdzinājums","Darba mērķis ir novērtēt un salīdzināt SIA ""Apranga LV"", SIA ""Apranga BPB LV"" un SIA ""Apranga PLV"" finansiālo situāciju. Darba ietvaros veikta finanšu analīze, kurā izmantotas rādītāji, lai novērtētu uzņēmumu maksātspēju, rentabilitāti un stabilitāti. Analīzes rezultāti parādīja, ka visstabilākā finansiālā situācija ir SIA ""Apranga LV"", kamēr viszemākā - SIA ""Apranga BPB LV"". Tika izvirzīti ieteikumi, kā uzlabot uzņēmumu finansiālo stāvokli un iespējas turpmākai izaugsmei.",1
938,PSIA “Kauguru veselības centrs ”konkurētspēja un to ietekmējošie faktori Latvijas veselības pakalpojumu tirgū,"PSIA ""Kauguru veselības centrs"" ir viens no vadošajiem veselības pakalpojumu sniedzējiem Latvijas tirgū. Šajā pētniecības darbā tiek pētīti faktori, kas ietekmē šīs organizācijas konkurētspēju un to, kā šie faktori var mainīties laika gaitā. Darbs balstās uz kvantitatīvo un kvalitatīvo datu analīzi, kas apkopoti no dažādiem avotiem, tostarp intervijām ar organizācijas darbiniekiem un klientiem. Galvenie faktori, kas ietekmē ""Kauguru veselības centra"" konkurētspēju, ir kvalitatīvu pakalpojumu sniegšana, profesionāla personāla klātbūtne un aktīva marketinga stratēģija. Darba rezultāti var kalpot kā pamats turpmākām izmaiņām un uzlabojumiem organizācijas darbībā.",1
939,Latvijas ekonomiskā izaugsme un valdības parāds,"Latvijas ekonomika ir pieredzējusi dinamisku attīstību pēdējo gadu laikā un vienlaikus valdības parāds arī ir pieaudzis. Šajā pētniecības darbā tiek analizēts, kā ekonomiskā izaugsme Latvijā ir ietekmējusi valdības parāda situāciju. Darba mērķis ir novērtēt valdības parāda ietekmi uz Latvijas ekonomikas attīstību, un izveidot pasākumu plānu parāda samazināšanai. Pētījums balstās uz dažādu ekonomisku rādītāju analīzi, kas ļauj veikt secinājumus par valsts ekonomikas situāciju un iespējām samazināt valdības parādu. Rezultāti sniedz vērtīgu informāciju valdībai, ekonomistiem, izglītības iestādēm un citiem, kuri interesējas par Latvijas ekonomikas attīstību un valdības finansēm.",1
940,Baltijas valstu būvniecības nozares tirgus analīze,"Pētījumā tiek analizēta Baltijas valstu būvniecības nozares tirgus, izmantojot dažādas ekonomiskas un statistiskas metodes. Darba mērķis ir izpētīt būvniecības nozares izaugsmi, piedāvājumu un pieprasījumu, kā arī identificēt būvniecības nozares tirgus iespējas un draudus. Pētījumā tika apkopotas un analizētas pieejamās datu bāzes un publikācijas no attiecīgajiem valsts sektoriem. Rezultāti parāda, ka pēdējo gadu laikā Baltijas valstu būvniecības nozare ir pierādījusi stabilu izaugsmi, taču pastāv arī daži tirgus riski, kas jāņem vērā, lai veiksmīgi darbotos būvniecības nozarē.",1
941,Riežupes dabas parka pilnveidošana Kuldīgas novadā,"Izmantojot dabas parku kā vietu, kur var doties pavadīt laiku dabā un apgūt vērtīgas zināšanas, šis pētnieciskais darbs izvirza mērķi pilnveidot Riežupes dabas parku Kuldīgas novadā. Darbā tiks izvērtēti esošie resursi, kā arī ierosināti jauni pasākumi, lai attīstītu parka infrastruktūru un pakalpojumu piedāvājumu. Lai sasniegtu šos mērķus, tiks veikti vērā ņemami zinātniskie un praktiskie pētījumi par dažādām dabas ainavām un biotopiem, kā arī to nozīmi ekotūrisma potenciālā. Īpaša uzmanība tiks pievērsta arī vides aizsardzības jautājumiem un plānošanas aspektiem, lai nodrošinātu ilgtspējīgu dabas parka attīstību.",1
942,"Sporta kluba ""Veselības Fabrika"" patērētāju uzvedības analīze.","Pētījums analizē Sporta kluba ""Veselības Fabrika"" patērētāju uzvedību. Pētījuma mērķis ir izprast patērētāju izvēles faktorus, izmantojot dažādas analīzes metodes, lai sniegtu iespējamos risinājumus, kā uzlabot kluba piedāvājumu un pievilcību. Pētījums balstās uz kvantitatīvo un kvalitatīvo datu apkopošanu, ietverot aptaujas un intervijas, kā arī tiek izmantotas statistiskās metodes, lai analizētu datus. Rezultāti un secinājumi var būt noderīgi sporta klubiem, kuri vēlas uzlabot savas uzņēmējdarbības stratēģijas.",1
